,Scores,Loss,Episode length
3853,117.53146189533665,10557.6602268219,820
3854,258.3990473519491,4081.9868730306625,267
3855,4.6984920449970105,3988.075926065445,266
3856,261.8722860510631,3442.695626139641,311
3857,-3.921132724026819,3998.479898452759,287
3858,270.5739207878004,3384.1400146484375,259
3859,-62.47722571221003,2687.948182582855,179
3860,270.3350108899748,6186.668358802795,542
3861,234.67846855202708,5805.925641417503,546
3862,279.10076002841055,8460.057400345802,621
3863,257.8009535874716,4934.316497147083,361
3864,192.10484065437248,10506.317354023457,532
3865,145.7977398037243,11552.187532782555,678
3866,222.79762164150048,2711.9445974826813,276
3867,249.8866106496324,4574.181419610977,264
3868,4.050888909353556,9364.968685269356,1000
3869,292.41847476483036,6417.54828453064,425
3870,229.15323453275482,6869.164934515953,500
3871,240.45441595219953,3450.2343093156815,371
3872,216.9794005819819,10160.413058757782,650
3873,97.17454624703065,14148.993687033653,1000
3874,220.16425359630006,5818.999314188957,387
3875,304.977099369941,4673.83693754673,470
3876,226.0840951867939,2829.8963491916656,212
3877,160.5881382275651,8426.644502162933,470
3878,257.03081337748375,5277.597088336945,294
3879,268.8987321305194,5852.061236321926,479
3880,254.67548272209228,2368.961934506893,201
3881,226.049122922099,10021.66636633873,748
3882,75.3211282443022,13619.145815849304,1000
3883,194.56647016205108,13731.366173863411,856
3884,260.75492946584706,5028.772877931595,259
3885,280.0498517041644,4599.857366204262,339
3886,223.74740242700966,2714.8631776571274,228
3887,266.02988647839175,5338.291892528534,341
3888,194.5698250133383,7862.047356724739,487
3889,284.8043940471031,9372.7277815938,463
