,Scores,Loss,Episode length
1889,-8.37616471337758,536.6174033284187,1000
1890,0.13767354431843765,491.0280133485794,1000
1891,-39.868762572449114,459.195909678936,1000
1892,-45.39451521477773,494.91190177202225,1000
1893,-40.85772652231688,457.20586889982224,1000
1894,-7.936690523291546,458.02427446842194,1000
1895,-31.633539769119768,482.3563365340233,1000
1896,-12.650090879307598,489.5300197005272,1000
1897,-29.398045721862093,457.7751649618149,1000
1898,-69.69216088401487,440.5510036945343,1000
1899,-15.009748266480907,490.38418531417847,1000
1900,8.450116244001075,507.14559721946716,1000
1901,6.003809944028113,469.3230286836624,1000
1902,-48.21763237296813,485.0183203816414,1000
1903,19.821913978463733,479.35541635751724,1000
1904,-65.43894901224458,502.1165745854378,1000
1905,-31.998145389674676,466.7633534669876,1000
1906,-13.31303286342565,441.3141937851906,1000
1907,-22.004967322559338,476.1127708554268,1000
1908,-63.099470621085004,428.8797686100006,1000
1909,-53.79969319026087,454.4370632171631,1000
1910,-15.855214304955947,480.3931022286415,1000
1911,-40.009751369257955,512.96664249897,1000
1912,-23.136440883653382,483.98976320028305,1000
1913,-19.27588463953747,502.99621587991714,1000
1914,-5.140356254232934,472.41150945425034,1000
1915,3.7845803828964915,469.90941590070724,1000
1916,-1.511373925948592,448.2556788921356,1000
1917,4.534984445162951,471.120285987854,1000
1918,27.062857995844112,499.1709735393524,1000
1919,-34.99609410884571,481.19564229249954,1000
1920,-3.6326720988270997,527.1948879361153,1000
1921,5.376028032762443,478.22507828474045,1000
1922,1.559404637847328,477.7265462875366,1000
1923,-44.17634423325528,480.8789098262787,1000
1924,-7.6086864800899985,472.7981612086296,1000
1925,-8.92751914672635,481.9194793701172,1000
1926,-8.918344084495647,457.27004635334015,1000
1927,-32.305434196787026,488.2161946296692,1000
1928,0.8322697235851906,462.93855851888657,1000
1929,-30.959696030055195,537.6857369542122,1000
1930,10.801820167482663,447.0105800628662,1000
1931,-10.015197067921305,488.8159652352333,1000
1932,-10.67205738189215,465.5376310944557,1000
1933,0.7531498140258603,523.6113558411598,1000
1934,33.15073313398278,500.10656809806824,1000
1935,-4.814008029372883,503.2894960641861,1000
1936,-14.960856368691921,511.01944345235825,1000
1937,-4.838366336646842,579.7277439832687,1000
1938,-10.041405236937093,523.6214765310287,1000
1939,-22.137599160190494,504.04785841703415,1000
1940,3.0779438550903118,534.6500068902969,1000
1941,-14.1689890405016,567.6285491585732,1000
1942,-19.58110548851375,484.29932510852814,1000
1943,-3.016213957787736,479.57914662361145,1000
1944,-6.534220563282377,495.8042661547661,1000
1945,-21.709932049326003,498.378509581089,1000
1946,-43.579760442498426,497.54227858781815,1000
1947,-8.534055448802775,507.5747500061989,1000
1948,18.00221132796821,476.53420054912567,1000
1949,-16.068080971841116,470.52213537693024,1000
1950,6.678240264531173,476.11556804180145,1000
1951,-22.80961757100252,565.6709560751915,1000
1952,-13.629829565056978,550.2346997261047,1000
1953,-6.940493347164032,503.86456471681595,1000
1954,16.404555495516608,494.50595611333847,1000
1955,-13.82819612911159,473.6312648653984,1000
1956,-0.39116937382989136,504.9583843946457,1000
1957,-8.820322189276741,499.0322986841202,1000
1958,-37.93205345142793,509.6343836784363,1000
1959,-11.189460523853876,500.82732105255127,1000
1960,-38.871255621896914,528.7622426152229,1000
1961,16.516629071122487,494.572753071785,1000
1962,20.863175950820015,505.1254981160164,1000
1963,-50.98759714596202,495.21742594242096,1000
1964,11.850467086188083,518.3297998905182,1000
1965,30.27097597931808,518.9209557175636,1000
1966,5.4657537817745085,490.9905087351799,1000
1967,-27.183942055357445,524.5386195778847,1000
1968,-49.16795117769462,512.9321034550667,1000
1969,-15.764438808771885,547.7366782426834,1000
1970,14.119346026524125,483.7123239636421,1000
1971,-2.5826360510360162,492.9515265226364,1000
1972,-6.622059600847844,482.2533038854599,1000
1973,32.02138495747595,499.0607489347458,1000
1974,-27.716304769380468,529.3678119182587,1000
1975,-16.383774563736313,532.13915848732,1000
1976,-14.26055064081836,514.1244003176689,1000
1977,-8.947552011923563,529.3370343446732,1000
1978,-31.466420699194888,473.46906369924545,1000
1979,11.378957502530355,565.7498282790184,1000
1980,-3.836076580375754,480.46246153116226,1000
1981,19.789684055189806,517.7678344249725,1000
1982,-38.16528351508701,466.4693161845207,1000
1983,-1.9909055325048282,491.1950094103813,1000
1984,-55.30353943978801,473.21271508932114,1000
1985,3.9595959018066305,556.6211134195328,1000
1986,-24.97533348839514,454.76355373859406,1000
1987,-22.696033790191823,448.0299535393715,1000
1988,-2.730595958426664,515.0079256296158,1000
1989,-32.349641174435135,520.0088193416595,1000
1990,-13.904346592169492,490.2017811536789,1000
1991,-36.241185218469354,547.1537583470345,1000
1992,-7.859807443573912,494.29523944854736,1000
1993,-21.577774718357887,486.3004254102707,1000
1994,-6.573015531493182,431.80201029777527,1000
1995,-7.33980477177981,458.5908924341202,1000
1996,20.014665949371537,532.2397174239159,1000
1997,16.261868737705157,459.53615432977676,1000
1998,-41.53510965294931,490.4496318101883,1000
1999,29.069269288945428,477.77547627687454,1000
2000,2.76080127716469,509.8001671433449,1000
2001,22.694209223009185,524.205268740654,1000
2002,-45.73066850789742,481.02347481250763,1000
2003,2.7574093064744956,482.69150841236115,1000
2004,-3.1568921179850387,494.8747236132622,1000
2005,-22.684335520358736,531.6943195462227,1000
2006,19.929288137040846,553.0993167757988,1000
2007,-15.553376382742336,507.05075800418854,1000
2008,5.407597997637235,535.7671487927437,1000
2009,-15.952687936509523,472.83378154039383,1000
2010,-10.576638219326327,581.1726884841919,1000
2011,2.764292059245146,556.0215010046959,1000
2012,-0.385737057034893,451.8377891778946,1000
2013,-36.949027723170346,486.27333426475525,1000
2014,-17.79700732017268,511.0926185846329,1000
2015,-51.36562171311548,469.608441054821,1000
2016,-9.985149733509374,570.8204855322838,1000
2017,16.87756957319349,547.9521487951279,1000
2018,-5.6969216238343625,473.0701336860657,1000
2019,-35.3407029228142,493.898029923439,1000
2020,-10.576374424246627,530.3688302636147,1000
2021,11.650736961740982,555.226739346981,1000
2022,17.04564761864699,543.3035143017769,1000
2023,-27.656989073524482,518.6223404407501,1000
2024,-28.06358532609321,487.65283530950546,1000
2025,7.087065908172555,509.92097812891006,1000
2026,-14.754712376948175,525.7162545919418,1000
2027,-26.423195614671208,518.8273173570633,1000
2028,-46.07533487578063,520.1679338216782,1000
2029,-8.146205499691314,522.6939816474915,1000
2030,-67.88075011805252,555.0378291010857,1000
2031,-8.553258411555843,504.7218805551529,1000
2032,15.344447245985826,499.0029734969139,1000
2033,-26.58254198157385,523.1998636722565,1000
2034,-22.677977191995893,486.9935331940651,1000
2035,13.039471635649555,487.6233267188072,1000
2036,30.99712717924535,490.9586555361748,1000
2037,4.673194183937676,496.30166071653366,1000
2038,-8.122795974971355,547.3791371583939,1000
2039,21.656206882033025,523.8555327653885,1000
2040,5.425504371188111,505.15779733657837,1000
2041,-14.242392136282309,449.10614228248596,1000
2042,-4.669625302844356,503.45785266160965,1000
2043,28.926634548313853,471.49589478969574,1000
2044,-36.78243100675756,518.5085179209709,1000
2045,-50.46909853646222,519.9286978840828,1000
2046,14.674644247077675,422.55126321315765,1000
2047,-33.397285145144785,460.25953936576843,1000
2048,-32.188180772354514,424.0506435036659,1000
2049,-48.24408686599019,452.6257104873657,1000
2050,8.529357170255919,473.8358607888222,1000
2051,-14.943909593503578,451.1377674937248,1000
2052,-5.558181259578139,483.0705181956291,1000
2053,30.807751275092556,490.7796870470047,1000
2054,-13.48354239549607,499.3972677588463,1000
2055,24.094155360377794,494.93140828609467,1000
2056,5.221387495879329,515.0169552564621,1000
2057,-2.1221665893824073,495.76241594552994,1000
2058,-25.412182721395965,436.8720822930336,1000
2059,2.302439485902192,473.5795002281666,1000
2060,17.021336786971904,518.4563024640083,1000
2061,26.47373820715473,506.3312853574753,1000
2062,-3.4721209020387587,459.6877698302269,1000
2063,37.21885388266609,457.8851583600044,1000
2064,0.646388017026017,458.7035938501358,1000
2065,-41.40470670189656,471.94957876205444,1000
2066,-0.12218157405719654,434.50447165966034,1000
2067,14.756418483738907,492.7064790725708,1000
2068,6.125999632060112,510.58333134651184,1000
2069,-7.758671201640983,478.9094115495682,1000
2070,-25.83159831182042,444.00423243641853,1000
2071,3.3668321691946135,481.52288514375687,1000
2072,-44.41229933722903,454.7697625756264,1000
2073,-5.093357310055347,478.6345045566559,1000
2074,32.706816923800616,456.5843742489815,1000
2075,-23.668784330058884,465.6995113492012,1000
2076,-10.300711278713033,487.1873225569725,1000
2077,16.517472059569208,458.0768696665764,1000
2078,-42.72674467323116,542.3690983057022,1000
2079,12.731539726044572,495.84098649024963,1000
2080,-18.93766107034691,497.12311428785324,1000
2081,-9.282613208093842,458.82346045970917,1000
2082,-3.94339473200625,436.30072873830795,1000
2083,14.97858805391889,475.37188202142715,1000
2084,-44.530947482144086,442.6407445073128,1000
2085,-14.630898605460825,488.9780905842781,1000
2086,-2.844591723412015,463.583693921566,1000
2087,30.031494351239555,485.0461164712906,1000
2088,12.950836320356213,469.5884023308754,1000
2089,-21.819376150954447,446.44581484794617,1000
2090,-48.90544766495209,502.7406486272812,1000
2091,13.09037439556412,518.76769977808,1000
2092,-6.536373206609098,505.48662078380585,1000
2093,29.538982824657918,489.44445863366127,1000
2094,7.463777807158198,481.75356155633926,1000
2095,-5.471309030371847,506.29902029037476,1000
2096,-0.6405424254415286,441.0100553035736,1000
2097,9.15243994731747,477.04774206876755,1000
2098,-36.94746193404879,522.5451661348343,1000
2099,10.167265613395765,393.6371062397957,1000
2100,-16.977311524860927,476.7186943292618,1000
2101,17.889032357122424,463.09617376327515,1000
2102,-6.081692748725618,475.6847729086876,1000
2103,5.954178553836289,457.88795405626297,1000
2104,8.422054933475488,489.41250893473625,1000
2105,25.210556773136123,460.5414771437645,1000
2106,-4.802959437931279,519.8359209895134,1000
2107,-34.213522540721044,466.6452086567879,1000
2108,3.0213066076118302,483.0635330080986,1000
2109,-22.79997479889156,432.80762380361557,1000
2110,-15.161838302038287,456.1279498934746,1000
2111,-20.68130957801468,470.49944216012955,1000
2112,37.366529395291906,480.2755329012871,1000
2113,-3.5144059189808505,455.0824809074402,1000
2114,24.225122034037984,446.2097531557083,1000
2115,-4.632348415613915,422.5477184057236,1000
2116,5.918699201758924,461.97811073064804,1000
2117,3.965634964646785,416.18964552879333,1000
2118,-20.06340814456792,462.8389613032341,1000
2119,3.4727943301204744,373.61170130968094,1000
2120,24.871745151673036,494.893592774868,1000
2121,27.518667481077827,425.6327137351036,1000
2122,9.139733229201575,412.80825239419937,1000
2123,24.487529376305478,502.6322041153908,1000
2124,12.384136373920663,437.8090434372425,1000
2125,-13.862356894707547,424.4836730957031,1000
2126,-39.97365070160847,487.64867103099823,1000
2127,18.739909150101397,454.26969826221466,1000
2128,31.812184890123127,500.8238915801048,1000
2129,-2.678789994429933,514.7508461475372,1000
2130,-22.93089562960281,512.7755797505379,1000
2131,-14.806669413097087,505.0756160020828,1000
2132,-10.017446933075496,422.96836733818054,1000
2133,-15.77986273937994,471.67506301403046,1000
2134,-19.526258827121076,452.037362575531,1000
2135,-41.48791029097019,521.5180953145027,1000
2136,35.51857218044032,418.178428709507,1000
2137,-18.120306640582605,422.2767975926399,1000
2138,-41.35487028187689,454.56218510866165,1000
2139,12.419707873932785,422.61921685934067,1000
2140,-21.141942994982585,424.31762129068375,1000
2141,0.5068728004264023,500.41156738996506,1000
2142,-1.8633382907643123,556.3206750750542,1000
2143,-21.150088616495918,465.9227968454361,1000
2144,3.0972330815999696,440.89734876155853,1000
2145,-30.708837130941937,481.8714333176613,1000
2146,-31.97912575237407,444.5112017393112,1000
2147,2.5420658948942534,483.5077872276306,1000
2148,-44.94930454171031,448.61534202098846,1000
2149,-24.111473911035375,466.5703889131546,1000
2150,-9.74513356235902,350.17011511325836,1000
2151,-8.02846650593381,415.15870440006256,1000
2152,-27.775819393006316,501.48529773950577,1000
2153,-32.603715740975126,496.9620352983475,1000
2154,2.8077556341272834,487.8600704073906,1000
2155,2.8268584515621953,498.04133772850037,1000
2156,-17.66735756173728,521.29352247715,1000
2157,20.7059049654774,518.0958132147789,1000
2158,6.344391775603284,466.8296936750412,1000
2159,24.85890516315673,420.6027390360832,1000
2160,2.5693340153259063,394.91644763946533,1000
2161,-17.4522328509237,432.6601285338402,1000
2162,15.284973621573048,445.2758007645607,1000
2163,-14.702177741882291,436.7771748304367,1000
2164,8.953200824044936,446.5571098923683,1000
2165,-10.713688613062097,540.0175082087517,1000
2166,-23.707888919224587,591.5116552710533,1000
2167,-17.04680094162611,489.1309720277786,1000
2168,-11.405574734499133,432.16859567165375,1000
2169,-3.5209828863909376,434.9719213247299,1000
2170,42.58390775798403,525.7946318984032,1000
2171,-3.5724800819284903,489.27646815776825,1000
2172,-36.22713804172065,512.3319549560547,1000
2173,-33.599296681649136,500.8629322052002,1000
2174,14.718977852736272,408.33426052331924,1000
2175,-39.884085299632055,567.0280026197433,1000
2176,32.82844601485385,530.8910794258118,1000
2177,9.158130381056395,512.689380645752,1000
2178,-70.1472862419649,495.81633883714676,1000
2179,26.00198439791051,535.1586579680443,1000
2180,-15.946347995125592,523.120825111866,1000
2181,-48.99431035455406,496.74610418081284,1000
2182,-21.110788630479647,599.7132904529572,1000
2183,28.418155402087304,573.670816719532,1000
2184,14.47585896821803,546.6747763752937,1000
2185,12.133505448943438,468.6410909295082,1000
2186,15.215771608407174,525.2020534873009,1000
2187,-12.02285850925167,444.03186827898026,1000
2188,12.392549926702783,597.0016711056232,1000
2189,-30.232982658846296,477.7115317285061,1000
2190,-10.757683289855532,511.08566308021545,1000
2191,3.6586811551389653,494.41413682699203,1000
2192,-38.50344107853342,484.1830555200577,1000
2193,15.977031529819282,513.6067662835121,1000
2194,17.861193359922975,597.3813822865486,1000
2195,19.421973311813037,541.3686890006065,1000
2196,27.01078765781931,468.52763134241104,1000
2197,19.936362674656294,462.3796070218086,1000
2198,5.436177054759008,475.0938214659691,1000
2199,-14.153312932268246,536.1055644750595,1000
2200,31.084869620006454,539.2492915987968,1000
2201,-37.54481497832564,571.3482137918472,1000
2202,-32.53544072056992,514.5546486973763,1000
2203,-9.282486995760172,504.9819228053093,1000
2204,39.69909917496752,531.8171721100807,1000
2205,9.925502637616724,605.2280302643776,1000
2206,-4.34428192977279,492.5852337181568,1000
2207,17.727848575336512,532.3625285625458,1000
2208,34.70768373199997,557.7032381892204,1000
2209,-10.210919491046383,531.3639976382256,1000
2210,-4.464172053967012,510.9568695425987,1000
2211,-8.23576780366729,523.1456517577171,1000
2212,17.290049188414994,511.6392976641655,1000
2213,-20.561513379958704,609.3859683871269,1000
2214,-18.76552727344334,469.197428047657,1000
2215,26.32888014803261,534.6068784594536,1000
2216,21.15043792009012,501.9617592692375,1000
2217,35.830116967528845,551.991042137146,1000
2218,5.782984294379818,500.9867100119591,1000
2219,9.94019545422071,450.9239565730095,1000
2220,-46.03712264748368,508.55176174640656,1000
2221,-32.17805657349977,482.28291553258896,1000
2222,21.532283453399717,566.7078907489777,1000
2223,-20.635468308325798,428.30627900362015,1000
2224,-2.180530496877703,506.28537833690643,1000
2225,-24.351491142616318,523.6743440032005,1000
2226,21.039941879065804,531.8684037327766,1000
2227,-7.244762284647435,518.9411041140556,1000
2228,30.981464365128474,522.6472395658493,1000
2229,14.687889487106059,479.757544696331,1000
2230,-13.215879802706858,465.98119205236435,1000
2231,-2.453267967185461,489.29456412792206,1000
2232,-12.480811102876126,459.76172536611557,1000
2233,30.9842574764033,514.2591685056686,1000
2234,-35.79540889279532,647.4826345443726,1000
2235,23.896588082764687,503.520569562912,1000
2236,8.781287345803673,480.0247526168823,1000
2237,4.803635643061339,556.6730831861496,1000
2238,-11.609021516370944,638.1886482536793,1000
2239,-14.042793031135968,458.06329321861267,1000
2240,-18.45507991148937,520.5443348288536,1000
2241,-15.337483990734707,607.2786400616169,1000
2242,10.398923213349626,527.2328357696533,1000
2243,16.569365931938286,488.0449290275574,1000
2244,-3.71800122196478,520.0911686420441,1000
2245,20.923527421143746,487.17378199100494,1000
2246,17.5748817788989,563.7894502878189,1000
2247,-2.329707980812277,696.7322380542755,1000
2248,34.064990824996386,513.4773414731026,1000
2249,-10.929922024256694,539.3734073638916,1000
2250,27.38347919918486,502.09844917058945,1000
2251,2.1515519043546023,582.6484485864639,1000
2252,29.16312736325375,498.750200510025,1000
2253,-0.3943382545575804,477.68901509046555,1000
2254,46.996809249385876,658.8815172314644,1000
2255,9.846635177152038,477.23835599422455,1000
2256,-22.067340599944792,521.7578461170197,1000
2257,7.097463912114916,485.3033819794655,1000
2258,-5.072338844882591,451.989552795887,1000
2259,24.447325968457076,460.0913590192795,1000
2260,8.972516644418242,637.9388088583946,1000
2261,22.08784581098276,625.5205124020576,1000
2262,-2.6522443688054977,435.4340562224388,1000
2263,-31.56487209407065,659.3670918345451,1000
2264,-16.637207157438244,505.92708468437195,1000
2265,-26.496074616690805,631.1969411969185,1000
2266,50.90108028458582,514.5132620930672,1000
2267,0.03298974928944309,524.2197375893593,1000
2268,-6.796455317949969,505.4755992293358,1000
2269,3.8196589020696576,467.9216488003731,1000
2270,-22.490497183810845,556.1330791115761,1000
2271,-27.557010377169522,542.5633770823479,1000
2272,16.311878979160372,496.4955014884472,1000
2273,5.025325056791813,603.3978037834167,1000
2274,-26.797139255828842,689.1915755271912,1000
2275,-7.728307446869974,751.4100226163864,1000
2276,12.7614570585747,510.7351349592209,1000
2277,17.61312238083093,625.3466506004333,1000
2278,-19.70846519671036,630.3561049103737,1000
2279,0.40921949757765574,724.757195353508,1000
2280,-6.857813147426352,421.48809707164764,1000
2281,15.782066094834155,592.4630321264267,1000
2282,19.272484537249802,736.8316295146942,1000
2283,32.3167765215862,830.8077486753464,1000
2284,-13.78692942068735,599.6145395040512,1000
2285,34.78285411812879,534.2112044095993,1000
2286,39.19897106600019,525.5968970656395,1000
2287,17.018288304126767,618.3829956054688,1000
2288,-34.7275454469856,552.5838167667389,1000
2289,34.88669384640641,513.624616086483,1000
2290,-12.590158361745027,563.3697932958603,1000
2291,-0.5876098003243584,502.6354537010193,1000
2292,2.205389470537475,566.1354869008064,1000
2293,26.90892818868509,567.3608765602112,1000
2294,30.44689673615641,460.4081052541733,1000
2295,-12.76210887696491,529.8182114958763,1000
2296,-29.364980028846063,590.6000751256943,1000
2297,6.024025688636663,650.0429931282997,1000
2298,-16.796286903055307,440.3587813973427,1000
2299,-31.816726428925225,474.490418612957,1000
2300,-1.3862352236885411,523.8248141407967,1000
2301,6.80253402325039,511.0131689310074,1000
2302,4.2777090987607895,515.7361302375793,1000
2303,17.80962382737479,607.8788331747055,1000
2304,-39.20711004217202,531.7537940144539,1000
2305,30.033190443886188,724.0609158873558,1000
2306,28.257742572661996,551.9388236403465,1000
2307,57.75693304996461,679.4916397929192,1000
2308,20.729560779123123,579.388146519661,1000
2309,-9.203995693629643,510.00539964437485,1000
2310,-4.991491848993854,442.22231698036194,1000
2311,-32.38183795998472,506.84157159924507,1000
2312,12.527246092989484,470.4111456274986,1000
2313,24.619930671182097,627.6246149539948,1000
2314,-3.638401298174937,592.8945707082748,1000
2315,-9.76975466668342,463.42201858758926,1000
2316,18.927788449762446,745.1290803551674,1000
2317,39.520710403057194,569.0690009593964,1000
2318,-10.005181648044415,713.547857940197,1000
2319,-12.386913472525977,498.15943187475204,1000
2320,4.584264666430825,694.2891455292702,1000
2321,-6.656128541940175,826.4063168168068,1000
2322,8.587410552249809,758.0261492729187,1000
2323,-17.358053149418016,602.7799292802811,1000
2324,-12.231657388780995,838.286000430584,1000
2325,19.611413414714114,599.4742613732815,1000
2326,30.379288980660082,485.02315735816956,1000
2327,-11.479897406375823,514.3783832192421,1000
2328,10.310882847608642,587.6779031157494,1000
2329,30.477098227823543,570.1543688178062,1000
2330,-10.169646047605166,590.9926922917366,1000
2331,37.69846398351443,781.8139725327492,1000
2332,20.49216857283356,544.009239256382,1000
2333,38.32931514318249,753.4841916561127,1000
2334,6.2602648296972605,521.3442024588585,1000
2335,30.023313997101894,523.9192906320095,1000
2336,17.158404441693428,585.5258052349091,1000
2337,-395.0151555641342,556.824803173542,968
2338,-18.912214305320806,661.0978885889053,1000
2339,10.149969104636725,769.1616770327091,1000
2340,-7.502883977398819,934.5479189753532,1000
2341,34.137415273708775,839.4795178771019,1000
2342,-18.211264541868836,838.4636064767838,1000
2343,-4.6120850256667865,744.1629777550697,1000
2344,-2.647003322522692,626.2007586956024,1000
2345,30.267497717779534,631.3225346207619,1000
2346,24.97739069276078,709.8251420855522,1000
2347,15.952544014576942,532.2628701925278,1000
2348,37.498109745370925,573.3313882350922,1000
2349,53.55503045152437,617.7027178406715,1000
2350,7.3400619156454825,734.6439551115036,1000
2351,35.63332765180607,632.5891944766045,1000
2352,32.80981546255863,738.6642888784409,1000
2353,13.24474764548943,567.0730138421059,1000
2354,53.391938856794766,744.2677733898163,1000
2355,-22.135229361029417,801.4941116571426,1000
2356,-14.01672183966418,686.7688834071159,1000
2357,22.990855747595184,545.9767253696918,1000
2358,-18.05173354134824,876.3953713774681,1000
2359,15.814713523857518,838.2686662077904,1000
2360,24.17304908368694,722.9682180285454,1000
2361,41.565550988014365,650.210666179657,1000
2362,29.877986402201987,618.0328592061996,1000
2363,19.22204125655822,647.3388470411301,1000
2364,94.1978635751987,637.6829046607018,1000
2365,28.439223535975028,927.5792566537857,1000
2366,19.47579543342081,666.1050192713737,1000
2367,-31.77926367105852,609.5236644744873,1000
2368,24.299564073948154,844.8545846939087,1000
2369,21.352667012785226,822.7256489992142,1000
2370,23.447626740751723,692.5920214653015,1000
2371,35.14443416702326,641.3411985635757,1000
2372,35.20950733707503,705.3067789077759,1000
2373,2.7893581322626426,667.7728375792503,1000
2374,-21.98006762202671,671.8010353446007,1000
2375,-32.70560022494943,562.5789856314659,1000
2376,-18.37236654928396,783.6997489929199,1000
2377,-19.32305954396554,823.3705151081085,1000
2378,3.7604137555597417,475.9392760396004,1000
2379,19.987722486732583,755.3431450724602,1000
2380,19.883886030638017,827.6284868121147,1000
2381,24.526987631788657,648.5927918553352,1000
2382,22.73616919851621,631.9014845490456,1000
2383,22.69630625889208,570.8511333465576,1000
2384,18.656115866180134,795.8742300271988,1000
2385,-22.270793004892397,807.545635998249,1000
2386,5.648336909585997,664.2899277806282,1000
2387,-8.57782667210465,767.8932287693024,1000
2388,14.484035707677451,643.3127954602242,1000
2389,-16.23975125095736,552.9382047355175,1000
2390,54.04685716066137,628.0285392999649,1000
2391,30.16744176224154,937.1814227104187,1000
2392,-35.47264997591167,508.9982923269272,1000
2393,9.184754477182612,744.2447544932365,1000
2394,15.818779214272027,756.441601395607,1000
2395,6.507947198054502,735.9467017054558,1000
2396,6.603372862643294,659.7645221948624,1000
2397,-17.0964808366538,632.1213777959347,1000
2398,40.34743791242696,653.5505368113518,1000
2399,-16.16559732346162,698.8244773745537,1000
2400,15.12566571100956,732.4797541499138,1000
2401,-22.529696065505494,787.9154446721077,1000
2402,-4.749942363701383,688.0589945912361,1000
2403,-49.14854692479306,787.4347851276398,1000
2404,-9.475610788086907,764.9683944880962,1000
2405,9.39229209643573,788.7460848689079,1000
2406,20.132652564783267,637.9606313705444,1000
2407,4.664225451469805,802.5420019030571,1000
2408,-14.36254641449756,812.8207404017448,1000
2409,13.145248169632168,611.4148933887482,1000
2410,37.92269837135602,731.8366652727127,1000
2411,24.923528003573264,555.2333877086639,1000
2412,22.14555517357734,804.1112328767776,1000
2413,29.161848355434667,673.0630285143852,1000
2414,-18.121765124900172,786.2744509577751,1000
2415,16.46855533391809,961.0705251693726,1000
2416,-19.66949539170845,553.3394173383713,1000
2417,29.735551534782495,974.8184272050858,1000
2418,7.823259635275953,709.8309953808784,1000
2419,4.834790633574123,551.0231105685234,1000
2420,4.6214894663784705,733.0398595929146,1000
2421,-17.41273783142803,835.3054403364658,1000
2422,41.48822901158426,778.5969989299774,1000
2423,2.856262987552234,831.9300833940506,1000
2424,5.368962289654115,701.2519254088402,1000
2425,15.925893950059255,746.3157513141632,1000
2426,45.83813974565771,919.6327617764473,1000
2427,27.133511553976057,892.747484087944,1000
2428,30.380011592270254,502.90989822149277,1000
2429,27.622190449118158,648.0062104463577,1000
2430,34.021858122239436,643.8132411241531,1000
2431,-4.949918274371637,869.7405960559845,1000
2432,-36.25895129566666,634.0404224991798,1000
2433,-20.45992760982323,582.3050866723061,1000
2434,30.275761921251195,756.6746589541435,1000
2435,0.9346718636721996,586.5874900221825,1000
2436,24.83945459083775,681.7934975922108,1000
2437,58.03658533933019,750.2553394436836,1000
2438,-20.24439961554972,909.5007879137993,1000
2439,18.973307170275657,796.7665019035339,1000
2440,3.9601991565044496,805.0717749595642,1000
2441,37.435837795940856,514.6871175765991,1000
2442,-7.064917516530116,695.9212963581085,1000
2443,15.437858847909968,529.3553961515427,1000
2444,18.874149849986583,711.4073754251003,1000
2445,28.712420975385307,586.2086625099182,1000
2446,-6.115903180153554,550.1835018396378,1000
2447,33.65732771801801,631.6118513345718,1000
2448,6.002986944237521,594.0819665789604,1000
2449,-31.232048847129455,614.2665468156338,1000
2450,12.425990637858193,787.4465411901474,1000
2451,7.525042536079128,795.7171893417835,1000
2452,-41.03603971939564,752.6692972779274,1000
2453,20.996389673313043,555.4288544952869,1000
2454,-17.02446803993535,658.211627304554,1000
2455,-29.88238413762366,652.4089934229851,1000
2456,13.060439297374701,617.1911972165108,1000
2457,-44.14853435888142,817.7807622551918,1000
2458,-5.4718743749905885,715.335338562727,1000
2459,-0.9754281048253386,671.925258398056,1000
2460,24.635782236159073,614.2171549797058,1000
2461,34.88703493935942,564.0852895975113,1000
2462,36.70446574188194,989.3287807106972,1000
2463,19.451798950407827,490.9238679409027,1000
2464,34.855744784071675,680.6776329874992,1000
2465,-11.312198567902833,654.4612329602242,1000
2466,22.414883687073903,673.0875123739243,1000
2467,-14.736164904793586,761.9853456616402,1000
2468,29.206706539215656,606.8648419380188,1000
2469,10.329880841836538,675.1535061001778,1000
2470,-51.019879340964955,503.5619071125984,1000
2471,-8.449082755855878,690.3771618008614,1000
2472,-31.843063694596893,790.957814514637,1000
2473,44.22642696775235,605.9320694208145,1000
2474,-33.96345347565621,809.3666279315948,1000
2475,9.919091750724313,795.1971131563187,1000
2476,-6.112817379386174,555.1636171936989,1000
2477,39.69724441129703,665.5282049179077,1000
2478,-9.751375339295254,653.069931268692,1000
2479,-11.596262444735364,774.4883486032486,1000
2480,28.6251155328501,726.0581954717636,1000
2481,-60.94804894622595,585.6265560388565,1000
2482,20.010088839938987,678.8036947250366,1000
2483,30.59208822207796,697.3275295495987,1000
2484,21.01379110021656,562.2669237852097,1000
2485,-52.42657622734335,539.8421277403831,1000
2486,-37.716131482024686,605.103611946106,1000
2487,18.004025922240174,574.7090807557106,1000
2488,-0.4060458731857062,870.1709736287594,1000
2489,20.49671437360947,595.9405698180199,1000
2490,5.8742658767209885,602.585326552391,1000
2491,4.277453781253655,780.703027009964,1000
2492,41.38952283078183,431.4735486507416,1000
2493,64.19736507015136,518.3169159889221,1000
2494,-14.419356676253537,464.9615187048912,1000
2495,-27.708522648603278,485.9001597762108,1000
2496,10.814622896398772,797.0992763638496,1000
2497,17.548051647570485,749.5471950769424,1000
2498,-3.107798709019325,765.2374576330185,1000
2499,-11.78598594715661,527.781863451004,1000
2500,-2.9385301434710667,645.8686603307724,1000
2501,-16.04979850563028,602.6554609835148,1000
2502,25.503139819848514,664.7362612485886,1000
2503,24.28521937887988,623.9727275967598,1000
2504,11.270452133744103,543.8996769189835,1000
2505,24.711368397216035,487.1613033413887,1000
2506,-39.85438083510431,558.6301081776619,1000
2507,3.9079466743370603,660.6674683690071,1000
2508,23.469082286111956,779.6728753447533,1000
