,Scores,Loss,Episode length
2560,-23.8321939031549,7051.706205487251,1000
2561,43.68152538875266,6297.286343574524,1000
2562,73.61207437921212,2721.5363206863403,1000
2563,38.24511318020592,596.3878085613251,124
2564,203.40382830087327,6871.686396121979,914
2565,-7.061403209440881,5648.74635052681,1000
2566,198.66731009584873,2229.855204463005,668
2567,76.2052259679988,6403.270952105522,1000
2568,98.19439775054671,7352.6611877679825,1000
2569,153.5214954067348,6485.279199361801,1000
2570,73.73718042474877,4384.100917458534,1000
2571,-181.89654120352026,5660.864048480988,697
2572,70.58398856838068,6154.258326768875,1000
2573,227.05529410428903,2912.2475682497025,426
2574,84.96767163499246,7014.351379871368,1000
2575,63.21871008864743,4545.032584428787,1000
2576,33.675695940876835,5083.697041809559,1000
2577,41.91299692586426,5630.044955909252,1000
2578,97.09331804922445,5556.394297838211,1000
2579,83.12909975380141,6739.010973334312,1000
2580,100.05189724236737,5644.798813581467,1000
2581,102.8303451786889,3270.3661473989487,1000
2582,203.2828851914166,1944.489569067955,462
2583,48.271273156700644,7825.007381916046,1000
2584,-206.28622806265497,971.551225066185,173
2585,132.04383683093386,6011.4390016794205,1000
2586,157.9411494332155,5265.651465535164,1000
2587,1.4993718426649423,1901.827477812767,309
2588,61.56613972899386,8314.748386144638,1000
2589,87.66337711169538,5723.527308106422,1000
2590,60.67552664131013,6448.197105169296,1000
2591,80.13512104365805,2345.82573056221,1000
2592,109.1676662241104,9117.659717023373,1000
2593,88.4940548140245,6566.603506028652,1000
2594,54.11451395442852,5315.412898540497,1000
2595,176.18191470540313,4695.722933292389,655
2596,114.60682226342512,6950.787194609642,1000
2597,257.0538025674449,2016.2122275829315,711
2598,102.36591505135395,4441.446855187416,1000
2599,81.11271230444426,3723.294845223427,1000
2600,87.584997837769,7203.638542294502,1000
2601,11.185078262594317,305.07764768600464,143
2602,60.50600192643273,4396.9278910160065,1000
2603,55.01156815123264,5244.844697594643,1000
2604,191.20170141401758,2324.024782896042,366
2605,9.231505141574488,5064.595933794975,1000
2606,79.54588157085723,4283.122700452805,1000
2607,31.328936390765474,5099.645783662796,1000
2608,21.2530146414599,4464.145938634872,1000
2609,7.354031904074446,259.2342298030853,133
2610,70.14651712441095,5194.173578500748,1000
2611,73.23424624486488,2877.076686501503,1000
2612,60.39501017446314,6390.353595376015,1000
2613,237.16824668865647,3798.167067050934,950
2614,87.97208630981581,3157.1624631881714,1000
2615,38.51778606448728,5154.743401527405,1000
2616,130.77037428257313,5609.347129821777,987
2617,63.51799116121852,5072.262275934219,1000
2618,26.978452750410597,3757.4337356090546,1000
2619,276.9308865338613,2866.2098290920258,618
2620,198.82830657465212,1529.0756912231445,573
2621,25.89048980785757,4825.350818514824,1000
2622,80.09497030164256,2525.0100865364075,1000
2623,192.33020358935926,3646.377633333206,806
2624,83.11363297972598,6049.436474144459,1000
2625,98.81787472208522,4938.929540336132,1000
2626,96.50681054186617,3536.518302321434,1000
2627,33.363476704800796,6700.376794338226,1000
2628,240.11076525029517,2808.667980313301,571
2629,130.73085514546028,2993.7170379161835,909
2630,79.68208197878552,4427.198138594627,1000
2631,-54.303547039542664,310.97353971004486,153
2632,14.396515677694893,1533.8927223682404,222
2633,243.05219215929176,2022.933698296547,450
2634,86.78632535399954,3858.5517855882645,1000
2635,93.12205617616023,3923.417563557625,1000
2636,13.863462402553411,4525.992502093315,1000
2637,59.40171808460579,2831.787392616272,1000
2638,160.65792356964178,5219.699709057808,1000
2639,68.30898040965887,4432.385311126709,1000
2640,62.33631035265317,7487.396444559097,1000
2641,124.74007265776932,4197.257598400116,1000
2642,76.31380474684204,6648.888204216957,1000
2643,211.68690732173565,2758.866602063179,510
2644,229.799585407342,2210.8290668725967,316
2645,128.38796044151883,5548.01213145256,1000
2646,157.542484073408,3956.0305017232895,752
2647,106.0341989586856,7597.017675042152,1000
2648,90.5115207092983,2869.5246725082397,1000
2649,101.61871116365207,4352.306181192398,1000
2650,58.10117736099594,7290.5498250722885,1000
2651,104.69317748268668,4489.843043208122,1000
2652,40.791632195102245,4313.531487941742,1000
2653,213.28193896320167,1966.8022356033325,353
2654,10.475433965196515,1227.896987438202,226
2655,-18.87180731618912,183.23239850997925,117
2656,202.3479920936835,1899.648499250412,631
2657,123.07007972502448,6024.718269824982,1000
2658,85.28758180566362,4802.968401193619,1000
2659,47.662357163244195,3509.656610608101,1000
2660,207.45873883749164,2852.85260283947,821
2661,63.73330593247596,5117.878316521645,1000
2662,118.60668896566509,2537.35616338253,1000
2663,220.22831571001404,2605.5220816135406,678
2664,-33.45621092809832,4198.733411312103,1000
2665,15.6560015145502,5144.876639008522,1000
2666,61.14968518689045,5763.818633317947,1000
2667,64.00285478209632,7058.7697459459305,1000
2668,164.7585069539624,3840.143610358238,857
2669,106.72498755564501,5385.647019743919,1000
2670,234.281878175481,4225.026635229588,870
2671,109.45702723726292,5289.320493161678,1000
2672,124.13042007097822,6434.758284807205,1000
2673,248.5698566722943,3400.752362012863,312
2674,36.65860777101205,3923.5359647274017,1000
2675,44.30238747214294,6736.410546064377,1000
2676,-67.59332283369862,1031.4148933887482,268
2677,56.11640634907586,4590.2573038339615,1000
2678,128.51366084655763,7219.407344579697,1000
2679,102.10397231859675,3337.7173006534576,1000
2680,50.26665110889975,5702.678370833397,1000
2681,1.4587156203029394,5310.142370939255,1000
2682,119.51606166940056,3577.8007068634033,1000
2683,140.8170357116221,7255.893161773682,1000
2684,199.5040116242879,4737.613651871681,939
2685,210.39323950757,4901.784914731979,988
2686,79.20129116228081,3485.5966272354126,1000
2687,-15.45976553741994,797.6466727256775,161
2688,105.63734366824693,6409.270531654358,1000
2689,73.01801677323677,5642.934215068817,1000
2690,74.96323770721787,4243.586319923401,1000
2691,70.70155382022324,3910.7381905317307,1000
2692,55.68399012557582,3295.713893055916,1000
2693,51.20782144032424,4935.970100879669,1000
2694,26.42675503422236,5119.595694601536,1000
2695,144.6273316130007,3047.6034346222878,1000
2696,72.3367064478156,4969.312681376934,1000
2697,121.67003222320227,4124.701532185078,1000
2698,209.5433969746012,2613.5516781806946,488
2699,105.12788038929091,2576.218872666359,1000
2700,182.7937440899363,2719.3057082891464,413
2701,54.14626717584514,5782.550274610519,1000
2702,205.2269133137669,2713.5148688554764,574
2703,52.80584925269477,6492.742855548859,1000
2704,85.65471275248115,5266.6034516096115,1000
2705,84.57270143790522,5163.697337508202,1000
2706,99.68506238070496,5368.308740258217,1000
2707,102.13249929182265,4865.113819479942,1000
2708,51.59144662421298,4481.785657167435,1000
2709,67.61998792635237,4932.192507982254,1000
2710,1.9817156580680488,3843.358180165291,1000
2711,85.6676166362784,4751.640758037567,1000
2712,114.45822610623034,4518.502473473549,1000
2713,-212.12106579748752,679.1340018510818,331
2714,43.54236615904564,3919.0432353019714,1000
2715,57.81981575962767,4146.223188042641,1000
2716,79.77471220573004,3838.0799449682236,1000
2717,-80.12096480917043,4378.718421816826,1000
2718,-108.78317614116135,3117.0244522094727,649
2719,106.36383445109998,4338.756144285202,1000
2720,106.88685336878899,3851.289494395256,1000
2721,104.89933601556905,4395.902178645134,1000
2722,106.48960582223341,6078.6086485385895,1000
2723,236.39933284221874,2074.280522465706,462
2724,104.86535905527023,5223.71491587162,1000
2725,87.80808237081439,4870.501289844513,1000
2726,5.985276303861866,2109.9284307956696,360
2727,-133.05051906164783,2202.603166103363,453
2728,-22.675166492969623,707.7333211898804,124
2729,116.08000599996862,4280.576274514198,1000
2730,110.54870265814861,3377.166649699211,1000
2731,88.50656549452049,5482.059088349342,1000
2732,174.1329136047538,3937.9926837682724,942
2733,0.3691956351690493,282.1006377339363,136
2734,93.20192404921461,4970.532248437405,1000
2735,29.157315248719396,3007.7092876434326,1000
2736,160.66182400626826,5442.581242501736,770
2737,120.25232909099701,5138.458247721195,1000
2738,4.478589521233985,5803.5906119942665,1000
2739,118.01375214785024,3757.766469180584,1000
2740,194.67107290078349,1902.910815358162,483
2741,59.2470809641856,5944.877434492111,1000
2742,33.195665509549876,3552.61996114254,1000
2743,173.79154291604698,2516.5010956525803,860
2744,83.74818497824987,3761.9162081480026,1000
2745,229.5868667654243,2345.512770295143,661
2746,223.23265222050276,6530.368609786034,919
2747,80.23093265760951,6275.47926068306,1000
2748,44.03902739777008,4194.996211647987,1000
2749,85.64344735168928,3541.622024655342,1000
2750,114.49273552273968,6629.716163158417,1000
2751,219.97570958869892,1449.4049204587936,481
2752,226.0124788270765,2126.6383538246155,644
2753,-1.0596523005852987,1435.2211570739746,138
2754,-6.337339904469472,5029.502999424934,1000
2755,49.245030992723045,6056.214196205139,1000
2756,77.21947186319974,3946.7837355434895,1000
2757,99.03493968102865,5701.891675442457,964
2758,220.73016813292105,2295.146699786186,479
2759,231.14989105608157,2660.162682235241,509
2760,194.90670877573348,2791.2984970211983,498
2761,-46.91962392500521,4289.768569350243,1000
2762,14.807703223059018,5505.982902288437,1000
2763,204.27931369805916,2664.176309466362,646
2764,-167.4905607023329,2671.3556520938873,267
2765,153.62604465123542,8003.789324760437,1000
2766,173.0886200979726,2734.4618706703186,613
2767,193.73431930367062,2311.1197291612625,703
2768,176.14585363952628,2308.9187816381454,706
2769,80.36469522902794,6556.837901711464,1000
2770,131.52189773133244,5554.873841285706,1000
2771,102.62098242653389,4943.098170042038,1000
2772,46.94573991484124,5774.593194961548,1000
2773,160.56647574843015,4011.4213469028473,826
2774,96.50903008095106,4517.076761603355,1000
2775,-190.1466356369687,4381.735160946846,915
2776,201.27571128298797,2612.772446155548,365
2777,175.8126831902559,2491.7206283807755,649
2778,122.99337037087413,6782.573791503906,1000
2779,60.99564959299363,3739.0306167006493,1000
2780,24.722277917758717,8158.454236924648,1000
2781,213.98384841839942,2562.9830845594406,387
2782,155.25103607056943,5550.193186283112,996
2783,92.71493373040607,3845.1204668283463,1000
2784,183.35109384201718,3308.5748542547226,966
2785,175.89402793922034,1840.2834811210632,464
2786,71.36682776304424,6099.862618923187,1000
2787,189.3220542050949,2685.5946360826492,457
2788,53.75808137314019,6898.201437711716,1000
2789,241.98790266452036,1998.8659332990646,504
2790,231.81705561834127,3767.3208807706833,401
2791,115.9628193874215,8819.141001105309,1000
2792,112.82192922095274,5313.408239483833,1000
2793,40.62233268184684,5664.390621423721,1000
2794,112.70624621949594,5351.942525148392,1000
2795,26.40324238703167,5658.6859538555145,1000
2796,16.124169799687937,4267.476531744003,1000
2797,111.78950289305462,2942.5390897989273,1000
2798,136.80562346817828,3695.4825125932693,1000
2799,225.91077317644132,4478.04262304306,756
2800,242.72456884033681,2369.45628875494,391
2801,176.86679492051113,7847.540047109127,669
2802,216.06072044063308,5214.531040906906,867
2803,42.83605058001065,4697.228589773178,1000
2804,146.1242165180559,5566.821739494801,1000
2805,-29.222716765417317,443.3398520350456,210
2806,70.74844578740826,4550.4630915522575,1000
2807,111.2493572989877,4502.243480980396,1000
2808,228.31380778978237,4146.5597360134125,574
2809,99.49762128422671,4408.676092624664,1000
2810,86.16066867038153,7187.364530801773,1000
2811,65.65499309061916,5008.27456009388,1000
2812,-174.44614049188164,3271.205688357353,891
2813,241.17317392567458,3562.9847096204758,413
2814,237.8870558674922,1889.9763317108154,321
2815,-14.846263759994116,674.4193968772888,130
2816,190.5523818968179,2656.690214753151,755
2817,19.025368557127322,1582.341928780079,288
2818,92.0753367967238,5545.673366725445,1000
2819,241.71009080011495,4391.582757949829,383
2820,79.49169761606288,5373.531482219696,1000
2821,95.05022406251932,5566.551023721695,1000
2822,88.37801355733853,10386.339783549309,1000
2823,221.54342878110407,4971.7534782886505,816
2824,48.278446534166505,5031.997275233269,1000
2825,243.93794408189098,2377.4539597034454,554
2826,158.20653045696687,1451.385632276535,543
2827,-151.85525457831733,3829.50213599205,599
2828,185.9634720720455,2430.2854788303375,272
2829,187.0129505223947,2718.8418996334076,479
2830,87.21244264224349,7170.325199842453,1000
2831,192.3713474062941,6163.274428367615,919
2832,25.352170219145364,8142.607872247696,1000
2833,246.28007495042448,2347.2705906629562,377
2834,227.8095195635456,4681.712634563446,479
2835,163.14965758489683,6229.5923755168915,950
2836,7.511578094745767,10249.776980876923,1000
2837,33.31524780445438,6034.6341280937195,1000
2838,106.89096269143866,5171.98591697216,1000
2839,95.38154734783058,5005.402876853943,1000
2840,-18.843881907836987,943.7504403591156,169
2841,-52.28972126431648,1442.764243364334,204
2842,94.83363355562298,6775.213448047638,1000
2843,144.4468595721517,7336.137140512466,1000
2844,113.6129223762286,5152.347150683403,1000
2845,57.72493711281115,9845.313779115677,1000
2846,204.3732692814291,4373.819165468216,736
2847,165.65947368697294,8162.526866555214,1000
2848,210.99725788072848,3251.093309879303,343
2849,250.58600115675813,3030.4191673994064,583
2850,34.410561840565634,1395.2148034572601,157
2851,83.79740952769868,4545.987231492996,1000
2852,239.04153058593363,4199.268195033073,515
2853,109.92225940034044,8220.238238334656,1000
2854,-45.481293382307044,1080.4169392585754,181
2855,204.40745048934812,1118.840931892395,457
2856,-232.79268806736673,2058.8051183223724,241
2857,178.67915716670115,7105.437035679817,511
2858,178.99340385400538,3377.539293885231,362
2859,160.5300077805354,3695.3046033382416,630
2860,134.34358499009127,5589.260399341583,707
2861,222.9044435995964,2605.726884126663,383
2862,247.76679001742133,4954.522461414337,718
2863,27.631658376657114,7941.863473534584,1000
2864,78.12419707708034,10382.941004931927,1000
2865,228.78219518428887,2175.8129512667656,423
2866,90.90880972311602,8410.901334166527,1000
2867,219.31471991594356,5373.696591615677,609
2868,214.04546577734368,8787.224190354347,886
2869,135.9028576186349,7958.991109251976,1000
2870,179.02880364172586,4274.656688451767,561
2871,114.39234054071525,5882.206364989281,1000
2872,151.2162622192595,10588.225529909134,1000
2873,231.83367491191433,8725.190239429474,774
2874,23.550542048042534,4920.775585889816,1000
2875,226.63041452439148,2288.9919929504395,398
2876,271.9445480612234,3363.0671722888947,457
2877,111.04410396999715,8489.619536995888,1000
2878,250.65913538414713,3346.74617600441,399
2879,215.844045709712,3089.72496509552,444
2880,106.5991108800094,8507.194520950317,1000
2881,254.25554970880847,5078.589952290058,543
2882,-11.967324317573059,1861.9345809817314,199
2883,208.7612736595198,3427.057438850403,540
2884,218.66277505747735,6275.311952710152,808
2885,191.79135251090818,3056.048093318939,434
2886,232.2507304746344,5528.728399991989,403
2887,240.2829255239966,4842.195247411728,423
2888,-123.0918973597451,6931.638001918793,966
2889,54.12684850232384,6253.906853199005,1000
2890,242.45294421287383,6581.3258419036865,754
2891,113.62821276695038,9574.666936516762,1000
2892,130.55513953275943,7295.604650735855,1000
2893,28.881973468431113,625.829491853714,183
2894,215.52233753642477,11747.151914477348,826
2895,222.43704663407652,5570.318844199181,620
2896,227.10636485605153,4191.003583192825,568
2897,184.23322064718292,5124.866104960442,629
2898,133.62765079303293,10891.969168901443,1000
2899,179.9156047428644,4937.478462696075,835
2900,91.84688630219102,8267.816880226135,1000
2901,186.66768882276367,8436.035061597824,1000
2902,-2.363928737867157,11800.273922681808,1000
2903,-209.06617638525233,6712.964152336121,847
2904,190.7422752866133,9421.584010124207,948
2905,108.70717639643347,7728.103708386421,1000
2906,81.12493966368257,7693.332985877991,1000
2907,216.39620702113814,4283.629838228226,430
2908,111.7470034163105,9361.730714440346,1000
2909,225.66967300923045,4585.595274448395,487
2910,229.7439774992718,4163.334784269333,596
2911,147.66525057628945,8392.462658822536,1000
2912,67.66692647752,5085.137365400791,1000
2913,212.32256995270038,3706.9442731142044,401
2914,206.91082513877768,5357.339851975441,464
2915,105.5733361943197,9065.95093357563,1000
2916,81.86515162650171,6023.524411559105,1000
2917,74.64805696040494,4019.7075247764587,1000
2918,117.56197861105875,9350.492968320847,1000
2919,71.71584077227988,10945.873083353043,1000
2920,75.74024994536128,6200.338398337364,1000
2921,115.60629273516736,6943.363592982292,1000
2922,102.66050020544537,12909.42979478836,1000
2923,89.28409043375794,5621.758602142334,1000
2924,190.4868662106877,4508.757361710072,907
2925,214.56457169248569,9714.779417455196,861
2926,79.3510482820257,11092.296713232994,1000
2927,235.75876556983795,3732.1891998052597,411
2928,35.765730794608984,7930.393392324448,1000
2929,72.92983289431584,8273.362866163254,1000
2930,236.65526402644053,1329.3193925619125,357
2931,197.21118967553184,8547.61476790905,845
2932,25.593541768466665,8413.866024374962,1000
2933,166.34231781115864,3669.3425941467285,558
2934,218.0528202983844,2631.8584554195404,340
2935,217.77102894398303,9304.861155629158,919
2936,96.16647100144857,6983.679126381874,1000
2937,188.3559384961645,3473.373407959938,686
2938,-243.12058895044592,2908.5212411880493,472
2939,186.89923223440076,6224.549900174141,662
2940,66.48582683987993,9663.57501757145,1000
2941,17.63698000622145,8293.78119289875,1000
2942,-257.8990155901315,5640.234831809998,713
2943,123.9612119821808,9918.333173751831,1000
2944,206.6695696833533,5461.739411950111,557
2945,234.4770263932683,5303.4711438417435,696
2946,223.00667059429384,7462.1111072301865,864
2947,157.48138618969614,5315.446641325951,534
2948,-154.10014742369265,8864.925384163857,733
2949,-213.01146641415443,7268.118291378021,735
2950,76.6255422464868,7466.543039798737,1000
2951,190.0900890322952,4720.428097248077,380
2952,115.74075247129278,7837.382924795151,1000
2953,44.92367984140884,7695.709020137787,1000
2954,222.8953254409965,5374.780669331551,525
2955,223.28753277263007,6324.071000218391,717
2956,-9.06145295413353,7164.54401576519,1000
2957,145.11664655613765,13233.396019220352,1000
2958,215.24006579901157,7834.170529603958,722
2959,252.72235894738574,3606.5909634828568,437
2960,111.41279044109696,12066.736691594124,1000
2961,61.24962241150878,8656.24526655674,1000
2962,53.97707190795872,10102.078534841537,1000
2963,80.11755929373012,7078.130628764629,1000
2964,236.45270862795695,3277.7639502882957,598
2965,84.29098149123175,8721.53546345234,1000
2966,162.5456016379734,5472.287527441978,665
2967,204.72928192000953,3864.988957643509,904
2968,183.59279456417474,5437.602716445923,564
2969,87.4021644420833,4296.767181754112,1000
2970,125.35677014040539,8114.323128461838,1000
2971,201.4140499366209,5657.743938803673,855
2972,170.8799129588776,7129.441341996193,1000
2973,146.12183730731448,6240.669232964516,936
2974,228.54894478379452,2712.6343020796776,424
2975,57.35707133285658,8355.764586031437,1000
2976,232.72708240329257,3388.940875530243,311
2977,31.082610808450266,8357.563448905945,1000
2978,258.81737318683145,3332.616625905037,590
2979,69.00481053771635,9544.510252594948,1000
2980,-202.89056418810316,3416.276869058609,327
2981,198.3956745935825,9359.76446056366,908
2982,161.87225373587708,7899.580640554428,1000
2983,94.35266288244766,13406.048863112926,1000
2984,143.77216004455673,7951.82109194994,1000
2985,127.17959023226699,6776.216777801514,1000
2986,163.9766319713696,7403.055832862854,984
2987,84.73255536233306,8392.218009114265,1000
2988,123.14069753300586,5841.3935750722885,1000
2989,61.42089501026678,7254.481416940689,1000
2990,82.24904327184437,4726.204137563705,1000
2991,100.4536576570776,7911.59953430295,1000
2992,-124.03696576033929,5303.267431110144,552
2993,70.64487138624733,6601.880830287933,1000
2994,94.38297778702007,7242.840108573437,1000
2995,95.70182649944061,5740.783228814602,1000
2996,-34.846766417851654,982.2998478412628,199
2997,100.83350294471913,9411.395590662956,1000
2998,128.12087056417027,8868.893751859665,1000
2999,203.5436163227122,2620.2557497024536,607
3000,186.82081255767798,5471.907540678978,703
3001,28.93100426452518,5179.76464009285,1000
3002,38.37946032000559,6224.860209584236,1000
3003,-159.92835832749674,1409.1748960018158,480
3004,16.851605956189267,7980.955907940865,1000
3005,62.86820520161325,6682.504831433296,1000
3006,105.26939951601011,3744.429256796837,1000
3007,159.28971392060288,6359.236031293869,1000
3008,282.1848194958976,2061.891147375107,336
3009,-25.393723220962016,2701.6574214696884,443
3010,203.26488220753274,5592.044953525066,948
3011,65.69728070422065,8566.151799738407,1000
3012,202.35381045986887,3657.694918870926,538
3013,232.65114082119874,5577.100715041161,889
3014,81.81935204915268,6336.578983545303,1000
3015,-18.166524136279563,7716.198842287064,1000
3016,122.4768169656351,5607.413088560104,1000
3017,113.20756970084437,6161.8735827207565,1000
3018,50.634205507300834,6134.530651330948,1000
3019,212.1591211047879,4286.415897369385,817
3020,17.93369699206754,5312.003686904907,1000
3021,167.7498609983739,4012.740382194519,742
3022,219.79316240391643,3349.6704548597336,678
3023,102.38564343541623,7824.266870260239,1000
3024,250.80986338147898,2380.2571252584457,451
3025,160.1313637762355,5922.279015302658,723
3026,-185.0311890276901,2854.542528629303,381
3027,215.88194835460536,1295.8884556293488,384
3028,201.8543522362695,7714.951785683632,939
3029,-54.37361512843901,2469.9392346143723,596
3030,82.81960125393759,6320.665829658508,1000
3031,188.04538481235738,4045.6984186172485,662
3032,-169.7410266039144,4515.159664273262,614
3033,-61.11488743213336,3287.2393419742584,1000
3034,98.54538157263869,6889.228319168091,1000
3035,202.21970588469247,1813.9189987182617,388
3036,267.17078322489004,3593.459414124489,773
3037,198.6731297281532,1974.1687175035477,382
3038,213.0802445864871,4860.309850335121,704
3039,120.43718892432051,4170.795097589493,639
3040,118.3120895359202,10127.86370563507,1000
3041,207.75816486120755,2977.747066140175,432
3042,88.99153958018869,8548.809574365616,1000
3043,45.77309648600453,7979.933144688606,1000
3044,103.98144236974682,9733.802644014359,1000
3045,93.70560403434052,3645.996913433075,1000
3046,16.796420098378707,5696.254454255104,1000
3047,238.99578415974872,6204.068783223629,738
3048,206.1136771776118,4026.408184349537,754
3049,113.54923981068396,5138.226878225803,1000
3050,18.781611704349785,4245.504538476467,467
3051,101.62143628232351,4970.18439078331,1000
3052,238.4300069200054,1913.9663970470428,399
3053,95.71097556240619,7308.165914416313,1000
3054,94.03289570326547,7139.75396323204,1000
3055,268.952306226456,5350.085082530975,578
3056,-150.03021178767216,2062.739960670471,476
3057,242.46707196923376,5090.673092842102,619
3058,256.1493879199959,2967.043534517288,548
3059,217.004892783678,5856.157413244247,770
3060,76.15325266942806,5117.931411981583,1000
3061,224.99160394717632,3833.6203742027283,567
3062,24.932339800015473,8174.511450409889,1000
3063,249.43699726479502,5730.67954146862,616
3064,200.6845866041428,6881.101721405983,770
3065,48.57846424137551,3728.1763684749603,1000
3066,222.2067519154475,3148.299014687538,388
3067,154.8584346388032,4575.034755587578,565
3068,219.23571100537816,5815.419575095177,564
3069,221.28258684936122,3778.581321835518,710
3070,205.74018084195257,1473.5702192783356,409
3071,111.86651576549583,6256.147146463394,1000
3072,114.85003642862475,5800.455924987793,1000
3073,84.600981433143,8599.907171607018,1000
3074,215.67990444219873,2455.535518884659,410
3075,48.22431955964572,8057.78819334507,1000
3076,222.90891904749753,4661.919491887093,555
3077,196.72800705540357,6848.7878675460815,782
3078,83.84711555116063,5868.676130056381,1000
3079,212.0669542214697,5822.262679040432,960
3080,242.59910860245236,2232.8015040159225,571
3081,248.4758500136046,1755.9122623205185,386
3082,185.09768138183495,6416.918762564659,1000
3083,115.88279241902379,8876.49809229374,1000
3084,199.89297833948433,1882.5040373802185,434
3085,247.1580291503979,2289.416137814522,449
3086,-91.59169427109225,643.4335250854492,97
3087,224.41142345738206,4399.596030712128,504
3088,237.9798255958782,1197.3308099508286,339
3089,255.36771640262137,6200.512094140053,828
3090,152.6150834852724,7175.570556402206,1000
3091,214.0234562227268,2726.5875865221024,506
3092,102.15267661145678,8662.656340241432,1000
3093,215.14710547423462,2515.666820526123,432
3094,253.80392241478847,2879.234525680542,514
3095,84.27690910805339,7880.926131129265,1000
3096,72.64246344066125,6710.93489408493,1000
3097,108.0192471814769,4788.215992093086,1000
3098,201.50555186401255,4621.30391907692,664
3099,-5.427514813918108,2304.220180749893,187
3100,251.1545376411965,2209.604312300682,350
3101,250.1607456356163,6434.026456952095,772
3102,260.13452086105235,8262.77137696743,972
3103,31.802124396580894,1348.97341132164,177
3104,40.25160172216768,7712.472114443779,1000
3105,214.06237630828676,9559.767192363739,840
3106,68.15293514446361,8237.417315363884,1000
3107,241.2165289018801,4960.430938959122,915
3108,247.79969316551382,4441.392744541168,634
3109,78.18643639102879,6017.587331712246,1000
3110,218.75016912654633,2559.806369960308,327
3111,231.45783548570137,1928.4771674871445,379
3112,187.04523555377435,5501.8136175870895,534
3113,-24.208122416136394,5524.441455721855,1000
3114,192.39316244044386,677.595960855484,308
3115,133.58222893285998,6254.016569077969,1000
3116,138.2982076174257,6691.273880660534,1000
3117,78.25724563559079,12318.707133173943,1000
3118,128.1704506702343,7132.31122136116,1000
3119,235.19631646208623,1785.5610580444336,333
3120,223.53859684349584,4901.557228922844,658
3121,172.49734059356098,7222.639150500298,991
3122,235.83089590960685,7040.539143919945,657
3123,84.74428337479895,8737.192578792572,1000
3124,37.288799956003366,7731.4235298633575,1000
3125,238.3334426049275,2921.5179240703583,407
3126,9.47973162063029,9042.372477054596,1000
3127,249.05483701110512,6679.980693221092,600
3128,85.97273604941371,6153.116336107254,1000
3129,123.93564982142195,5078.201786398888,1000
3130,125.41936186881412,6948.139664888382,1000
3131,102.86593821517194,9855.95701277256,1000
3132,-7.011150917417609,884.4047951698303,182
3133,-193.5107144897056,4126.390724658966,627
3134,108.40119856680997,6274.239078164101,1000
3135,115.65596975235194,9290.709314703941,1000
3136,241.48347065527776,1921.8157896995544,318
3137,196.27039328553207,9372.114803433418,954
3138,173.56418484231716,3916.1952155828476,967
3139,88.80246853872931,7784.190915584564,1000
3140,253.10189879305034,2778.291585087776,391
3141,31.353408632154053,6679.973153114319,1000
3142,173.47769628298664,6111.102996468544,930
3143,124.2716768078176,6195.80358839035,1000
3144,197.23221012992468,6791.978228807449,838
3145,221.90418353638984,4613.586984395981,536
3146,242.44466657461916,9660.600637197495,852
3147,80.38282106307989,6757.405615389347,1000
3148,111.74428114836365,6176.041852653027,1000
3149,125.56407693773387,6997.80173265934,1000
3150,53.47615802800767,8028.912988901138,1000
3151,168.09108618823043,4938.481887459755,606
3152,284.0503118368407,5529.485256552696,651
3153,237.28175473146024,9275.412736177444,707
3154,188.54635378658233,4325.609107136726,596
3155,33.94183680073443,6840.720814108849,1000
3156,35.54900863778508,8386.316442847252,1000
3157,56.946253190637364,10761.156610965729,1000
3158,222.0680349002648,1654.943062543869,393
3159,138.05611617663217,7258.191218972206,1000
3160,172.3855718605751,6701.093039870262,981
3161,226.33926453507857,6467.865726947784,831
3162,103.50573559998705,10232.785258173943,1000
3163,158.12304959343376,5158.387081503868,834
3164,219.5250882427477,3799.3982989788055,526
3165,135.75325144626404,6223.78081548214,1000
3166,109.6117271713844,5521.015866935253,1000
3167,214.40574112937026,2083.732796370983,411
3168,229.80117855763896,3593.5638151168823,797
3169,86.63292599176714,5394.4435703754425,1000
3170,127.32135741641629,9494.665080040693,1000
3171,255.23286037385603,3614.3525880873203,677
3172,224.79895985741467,3217.7477217912674,484
3173,96.16950875549489,9327.219571232796,1000
3174,256.82983351912026,1432.5066404342651,524
3175,119.8059816520797,7662.463089823723,1000
3176,236.72831075214538,4612.453345417976,652
3177,88.86443296129148,9187.812117218971,1000
3178,158.7819522234572,7611.531708478928,1000
3179,213.81285331012873,5876.137794494629,989
3180,69.27968400226776,5591.131842851639,1000
3181,82.41227597598565,6931.363487124443,1000
3182,118.33642146973764,7305.24998998642,1000
3183,228.85670374296586,2333.1197593808174,346
3184,73.5712865234836,6708.426144421101,1000
3185,227.708888024717,7382.492991685867,944
3186,244.52047320283828,2852.8371118307114,361
3187,229.82716052218092,1992.2688428163528,346
3188,124.84282256702366,9023.059784650803,1000
3189,164.21336244907417,7382.964131593704,941
3190,151.5209702638462,5546.471609473228,885
3191,215.2628242132177,6350.149847984314,535
3192,229.52806427068631,1713.7095263004303,308
3193,136.61933639318065,5394.7515169382095,1000
3194,138.64068531660976,10874.772435069084,1000
3195,263.26294921109024,4424.86980175972,461
3196,235.74787896801155,3160.862890422344,541
3197,92.67448528036047,9038.514249503613,1000
3198,238.71545775898488,3037.498911380768,404
3199,61.976448086587105,8991.938514113426,1000
3200,6.596439359597184,3349.571583867073,265
