,Scores,Loss,Episode length
2556,88.4812916435274,5267.275768995285,1000
2557,-44.63570526441251,203.24170196056366,128
2558,39.16767315398392,5149.492953300476,1000
2559,75.81079500780925,159.96277451515198,116
2560,84.3686493873738,5282.215582847595,1000
2561,71.28520707621432,5021.761337399483,1000
2562,161.92233166023357,7356.447768688202,1000
2563,27.950000891744494,287.05867874622345,109
2564,93.63414076595478,4862.248638987541,1000
2565,15.706122420318753,4751.9014728069305,1000
2566,100.1397426375431,5096.808324217796,1000
2567,272.07423206137014,490.5331552028656,217
2568,35.45226237105692,655.5123739242554,120
2569,86.76165115245153,5086.69909632206,1000
2570,40.3711823919173,4905.604033470154,1000
2571,216.41810971029162,6203.836654365063,991
2572,100.79553061622492,6528.775777995586,973
2573,123.32254790492851,5029.721093773842,1000
2574,80.51710145549887,6648.169987082481,1000
2575,57.696447769984744,5244.590255022049,1000
2576,67.42280436256503,7013.5862756967545,1000
2577,104.50319337627676,6189.5170167684555,1000
2578,117.05750468291923,5727.694697737694,1000
2579,115.62388390009804,4641.156624555588,1000
2580,94.6375220665624,6773.391387581825,1000
2581,20.942118891135507,1258.8879014253616,147
2582,70.90725023921125,7313.505736708641,1000
2583,22.19608278478205,6524.829830169678,1000
2584,60.05626876818623,5926.419249892235,1000
2585,99.41445207539424,6470.155049204826,1000
2586,82.78236699606617,6632.07212471962,1000
2587,77.20012524590118,4879.34127497673,1000
2588,95.17905227711744,7206.08529227972,1000
2589,48.84797281233712,5650.459956586361,1000
2590,78.65393895648832,5881.7145201563835,1000
2591,82.38167310671453,2863.576947391033,1000
2592,182.53580769226085,2547.106113433838,624
2593,38.655615559631386,4998.27565407753,1000
2594,98.86112560341681,6153.650510907173,1000
2595,78.77923463534044,6242.62009704113,1000
2596,-8.065686090957797,1073.51571726799,119
2597,139.9548410384497,4372.958101391792,1000
2598,84.04267103382534,7182.329815030098,1000
2599,-186.12644666508237,2503.0342565774918,534
2600,129.21935405592234,3475.9185960292816,1000
2601,14.99683230940566,6716.115677595139,1000
2602,100.4298802958111,2965.568957090378,1000
2603,174.96603881793726,4059.8948961496353,846
2604,110.4660718182749,3311.442168354988,1000
2605,215.60679286093358,2909.1355751752853,668
2606,-173.40335517832938,826.2712428569794,123
2607,124.51518811067761,4307.282330572605,1000
2608,189.81587391270202,2123.3121476769447,526
2609,134.95085833440695,2883.0412100553513,1000
2610,17.27126078540499,394.123682141304,125
2611,106.10808523500677,4275.384573459625,1000
2612,65.5440878531956,5885.978454828262,1000
2613,-23.44319027374577,1859.859702348709,135
2614,98.25734170341167,4668.943688035011,1000
2615,-84.53431811789409,494.269793510437,91
2616,270.26945431681156,1488.6531014442444,394
2617,137.20161641383524,4697.338346242905,1000
2618,80.20798755027342,7291.978077411652,1000
2619,218.17197686869244,1513.8944590091705,532
2620,-192.5339323678373,2242.3912836313248,650
2621,138.90083434764793,6027.0576828718185,1000
2622,253.04507614168955,608.2296305894852,334
2623,239.65168462597904,1112.399129986763,294
2624,75.18756812614953,6570.023701906204,1000
2625,64.01005145984718,5256.797146558762,1000
2626,69.90307944732065,6431.374820351601,1000
2627,45.23741605334875,3247.4940962791443,1000
2628,107.55437666359714,6776.0595906972885,1000
2629,190.2764328695797,3543.595878124237,732
2630,200.33002363914085,2090.652072906494,386
2631,91.9180155425334,8495.024332761765,1000
2632,90.24034933833137,3838.495883345604,1000
2633,44.90522147577771,6544.180941939354,1000
2634,95.76969442357593,5297.838121652603,1000
2635,199.72020063732032,2712.943444132805,738
2636,156.10030621894975,3107.864383816719,1000
2637,29.579241728394095,1446.738430261612,189
2638,50.38882373695088,6657.887667119503,1000
2639,109.83419588010197,4113.900551259518,1000
2640,78.36704252015969,2875.979480981827,1000
2641,94.08662665780787,7018.926490902901,1000
2642,254.67316172131223,3078.3480328321457,677
2643,154.14709178154297,4087.3006707429886,1000
2644,77.50188053459229,7237.136765956879,1000
2645,-89.16112847321651,1757.167153596878,331
2646,116.0960739893813,6047.855397939682,1000
2647,228.27348568784018,5620.43878030777,650
2648,41.845105455938636,1881.4051094055176,100
2649,118.36208087691088,8200.45937037468,1000
2650,117.5979368244264,5626.246773958206,1000
2651,-13.823545620274729,1582.0636849403381,222
2652,11.29401900968179,1219.518491268158,121
2653,145.14250340553858,3356.5710849761963,956
2654,27.158730003111042,8358.526976108551,1000
2655,130.1263078495663,7608.5445157289505,1000
2656,188.66348902655415,3350.4917591810226,526
2657,73.36487573397017,4939.79750585556,1000
2658,141.79734309600667,7322.942163944244,1000
2659,170.33607467494528,4672.466212809086,601
2660,44.83505856672036,874.8354536890984,123
2661,77.80848319844054,4978.0700179338455,1000
2662,85.99232085240682,8084.741852045059,1000
2663,128.9724182573053,8972.427286028862,1000
2664,84.00416922941895,7182.099114179611,1000
2665,220.26840560450952,5227.236412644386,683
2666,-176.17905308293612,1592.92343044281,259
2667,90.37168995984297,6503.127287983894,1000
2668,91.68938762896079,3367.521513581276,1000
2669,87.02264087139315,7036.581835031509,1000
2670,-123.35285631206517,2417.260540127754,241
2671,93.5097227243032,5329.594877898693,1000
2672,36.83983296832878,1054.8822111487389,156
2673,138.14945322317448,6729.889223098755,1000
2674,215.65497933218472,3939.735631942749,896
2675,-18.670770381669982,1048.8731999397278,166
2676,241.21156277425015,2333.346924185753,376
2677,76.35392435429755,7171.6293451189995,1000
2678,71.36964482481473,7940.2829195261,1000
2679,-117.75408392507006,756.2061690092087,427
2680,242.69549258814277,3033.8338475227356,445
2681,79.35951081004303,5461.9040504693985,1000
2682,109.7203574568592,4871.8376668691635,1000
2683,18.182116557733693,399.32734632492065,122
2684,99.18548530174841,4450.6091113090515,1000
2685,102.85759901565109,5387.211125135422,1000
2686,127.16520304526783,5330.0683315992355,1000
2687,26.160100839146406,6392.8146188259125,1000
2688,-188.39558466639386,1468.0550562143326,293
2689,109.68378408648964,7379.347040295601,1000
2690,260.27635282531367,3723.1490899324417,794
2691,89.09468065914247,5779.196240961552,1000
2692,-31.391102355250283,1396.304725587368,147
2693,233.52129932276844,2720.281858563423,390
2694,-7.379595963228342,7184.173830628395,1000
2695,116.2786006297092,7314.892468690872,1000
2696,114.58773977506642,4573.8817274570465,1000
2697,24.518342865519674,7428.912270903587,1000
2698,110.53207833222191,3366.021502971649,1000
2699,-20.935363131055794,501.3241651058197,135
2700,121.25508666976827,4370.4710948467255,1000
2701,145.0351350564851,6113.657382130623,1000
2702,126.96753843899663,7703.629138588905,1000
2703,88.80497755747174,8970.84360909462,1000
2704,-68.36745822692733,1053.9157779216766,305
2705,6.633138064294883,165.8413529396057,110
2706,143.5012332518463,4247.71431517601,881
2707,71.03553976729584,7730.3113803863525,1000
2708,126.72112579773022,6800.27666079998,1000
2709,10.535341268758813,258.4381630420685,106
2710,65.09142567549357,8071.74592423439,1000
2711,86.01398029402803,8597.79783654213,1000
2712,14.65089677018706,1814.6885541677475,249
2713,-142.92985719755262,3688.482137322426,515
2714,243.6916060452188,4620.039268493652,560
2715,-319.4849116998687,5009.29669380188,853
2716,121.70002239211854,6953.930354952812,1000
2717,5.216684673433264,2042.167971253395,277
2718,95.4572995015806,3257.9740337133408,1000
2719,114.74375865059643,9469.170407652855,1000
2720,116.06568102299363,7306.979958176613,1000
2721,246.18593867736783,9230.921798467636,808
2722,-1.7535613880343135,1631.0275859832764,114
2723,239.26118031614826,6694.870127558708,686
2724,-25.306538792754736,309.4312239289284,97
2725,46.88308396687986,8294.568449914455,1000
2726,183.9653590988193,5660.607904314995,646
2727,211.68486521735514,7754.260583162308,843
2728,12.498222149133156,6278.08208823204,1000
2729,-4.606902369889725,6397.4257299900055,1000
2730,224.4340176815304,1838.1517048478127,297
2731,120.62229407025164,9889.020306885242,1000
2732,176.3060545487803,7354.886805832386,1000
2733,111.82657301632578,6388.673848688602,1000
2734,53.34044500741556,8046.218002796173,1000
2735,108.52628890204272,6344.156801819801,1000
2736,76.30816356689758,8115.867834568024,1000
2737,53.751889412474554,339.2320445775986,125
2738,51.20043040557105,4590.548846006393,1000
2739,62.99225994380946,5958.460386514664,1000
2740,136.22766485457518,7464.126736402512,1000
2741,-149.62631521450126,7678.26619553566,777
2742,66.07126332388184,5746.191219568253,1000
2743,235.92266251621484,3633.997791171074,532
2744,47.353069635256844,5607.062500953674,1000
2745,92.65417797552517,6539.293404817581,1000
2746,35.99400256185777,5633.720001935959,1000
2747,29.17309180687056,285.35062885284424,107
2748,64.42574715755947,7659.961865663528,1000
2749,85.20319182155029,8962.766142845154,1000
2750,194.89833330726165,5312.333975434303,979
2751,233.03045234520982,4266.695319414139,655
2752,105.33570845729703,7977.854441165924,1000
2753,97.99217889523334,9102.887823820114,1000
2754,60.36799560763288,5290.020743131638,1000
2755,-22.095225985319075,725.8795169591904,113
2756,-125.01410219651972,3912.362167239189,427
2757,110.93543029205033,7832.543566584587,1000
2758,79.6802073796913,7471.947343587875,1000
2759,13.490842388180141,8412.268920660019,1000
2760,-46.661825720998124,3693.917044043541,1000
2761,122.60076947681631,7210.809071421623,1000
2762,200.12419077300302,4976.381524682045,916
2763,76.87639867665064,8680.11689043045,1000
2764,29.201053385445682,6749.054216742516,1000
2765,108.16365763595537,6428.178448200226,1000
2766,1.4321797325787884,238.1076169013977,137
2767,109.39510957360689,5169.542402744293,1000
2768,102.35230236652342,7796.609221696854,1000
2769,199.3187640695495,5313.397685170174,931
2770,30.573177369351384,2004.4611082077026,239
2771,129.91348393690942,3951.5619945526123,1000
2772,130.8813445773637,6138.465991020203,1000
2773,38.23897367756565,7786.545157551765,1000
2774,95.71128240023572,6606.106233000755,1000
2775,147.92075050569738,5341.865706562996,1000
2776,113.25120899836858,5467.634523510933,1000
2777,224.42724039556714,2073.30672621727,590
2778,252.3123657156538,1084.9169166088104,373
2779,175.64795044525155,5623.9296844005585,993
2780,134.45321173771703,6205.669343709946,1000
2781,79.06347551564672,9444.720293998718,1000
2782,215.45903051427194,786.1817903518677,258
2783,233.8882062669292,3330.2343983650208,494
2784,227.5828672056267,5429.515094399452,568
2785,88.7993877928576,6076.262625217438,1000
2786,93.46316894450834,7084.23895996809,1000
2787,258.23129053323606,1125.272469818592,260
2788,150.2140094121504,7037.13167488575,1000
2789,25.00276025245806,3499.6900576353073,1000
2790,131.83930176332808,7320.930026769638,730
2791,232.27677901801948,3407.448782682419,571
2792,170.26903508052945,6419.865441083908,660
2793,212.97304528801115,3126.414848923683,512
2794,80.71438565679635,5725.573431968689,1000
2795,116.80823762233476,7359.304163455963,1000
2796,208.54999318419303,4944.566974639893,584
2797,-17.93112184313857,186.40109705924988,102
2798,109.20068425701108,7425.716742157936,1000
2799,-17.79595679890403,243.40644073486328,95
2800,208.346424710698,6269.964981913567,792
2801,198.65201015560547,4006.6501737833023,561
2802,145.0534376653451,3162.090067386627,612
2803,29.362888918829874,5840.300905227661,1000
2804,91.12895412100191,5593.200307250023,1000
2805,-171.77302340662902,1283.2385730743408,332
2806,214.77820221047375,2079.4542869329453,464
2807,90.6239168520283,6049.81876373291,1000
2808,74.51493335962462,6575.3621262311935,1000
2809,15.766902301103174,8708.263073563576,1000
2810,191.07797102143797,2516.0296425819397,461
2811,183.70222612060743,3406.628653883934,715
2812,152.84259173390083,6936.26447558403,1000
2813,58.95044082528034,4753.089076519012,1000
2814,53.065625267429326,5213.457052946091,1000
2815,273.1352198337813,3261.1734828948975,285
2816,58.59132443993362,7522.815266728401,1000
2817,63.102393663816855,5320.300340056419,1000
2818,10.297049094674904,1157.6451498270035,136
2819,245.94647886055125,6444.5470732450485,549
2820,237.1064415717,6074.987801074982,873
2821,90.3781020229985,6408.402718305588,1000
2822,49.32896630450972,6773.506500005722,1000
2823,234.44688826286864,2567.5956376791,473
2824,-43.63028521286574,6419.995714068413,1000
2825,107.92364795529319,7574.279039502144,1000
2826,-57.28189840410202,1096.0977890491486,163
2827,95.98651313836201,7227.070362567902,1000
2828,137.00145253657368,7539.690236568451,834
2829,252.4763137584281,4127.814874470234,606
2830,193.26188961673043,3826.0471677184105,634
2831,256.11429029075094,1656.7736653089523,459
2832,244.42916101075184,2607.5203973054886,290
2833,42.29104264816348,5493.107761144638,1000
2834,104.6120321525082,6780.565277695656,1000
2835,211.20391705018855,1656.0484654903412,418
2836,54.378138157439246,5494.338792443275,1000
2837,86.18175631319728,8208.41406583786,1000
2838,259.8701164846407,2733.4979400634766,345
2839,117.02697290687443,8298.448775291443,1000
2840,236.22949034521923,2444.775607585907,442
2841,-25.802584081421713,663.7491527795792,113
2842,149.13512464145202,6188.7596962451935,941
2843,86.70139326708923,5492.092475652695,1000
2844,134.7693951862356,6541.158163666725,1000
2845,135.00613551812793,6488.254020452499,1000
2846,26.765528766702428,5760.417891263962,1000
2847,36.1967385845988,4878.18045270443,1000
2848,231.8954228680111,4351.3658665418625,783
2849,247.981180460968,4482.396358013153,580
2850,268.19194034017335,1892.9662728309631,305
2851,202.62558136176332,5489.36273419857,642
2852,85.30728874138745,6276.646833896637,1000
2853,108.33040475156609,5137.180063128471,1000
2854,-58.01198930793291,1633.518074631691,303
2855,245.2693520943898,3900.53154951334,493
2856,31.589980413522767,6833.491025030613,1000
2857,31.720101727280138,2528.6007710695267,333
2858,3.571019821371873,7506.3383021354675,1000
2859,79.6589673070542,6722.234674215317,1000
2860,247.27629030800932,6578.420745968819,908
2861,154.2863062345608,5430.34904396534,824
2862,16.776945186382772,7391.43622303009,1000
2863,12.30617857694023,4597.015415430069,1000
2864,184.1937619952237,3930.1140221357346,711
2865,-28.353396721736615,586.2798835039139,230
2866,-63.60521672293024,2716.3423858880997,197
2867,104.30551616935846,7112.822827219963,1000
2868,253.13478634221468,1214.0722920894623,334
2869,214.44041657795145,7046.893820405006,544
2870,101.29786120122711,7010.287845253944,1000
2871,115.35633938116452,7119.395243883133,835
2872,96.22151543443745,7165.0192885398865,1000
2873,96.29595013686787,6356.613736629486,1000
2874,64.236860939614,7295.768847107887,1000
2875,0.13364448834853704,1384.398521900177,149
2876,90.95313800158308,4506.699513554573,1000
2877,73.69692738094398,7049.053596138954,1000
2878,102.9114444632015,4769.556588768959,1000
2879,95.78482299708992,6169.890402317047,1000
2880,235.57073085391647,3995.2826904058456,595
2881,88.37677884325106,6865.462193131447,1000
2882,244.64640724750203,3574.6706079244614,350
2883,151.731088270724,6375.5604729652405,1000
2884,107.82515943298944,5804.807558238506,1000
2885,221.49912218404114,2288.362400650978,514
2886,-120.94914724893664,2930.8180560469627,303
2887,176.69833257842896,5956.087730169296,929
2888,48.742098415666455,10954.924124836922,1000
2889,90.33623148869515,9856.144468545914,1000
2890,6.241448835203798,900.5939886569977,134
2891,249.84937035255552,1607.561015844345,426
2892,106.92871667252801,3892.6860929727554,567
2893,-21.399904322102927,558.6250014305115,194
2894,124.59136090097904,6308.914173007011,1000
2895,46.54287620593756,6138.758397698402,1000
2896,62.74388566331743,9545.16592681408,1000
2897,140.8878206959854,6834.375119328499,1000
2898,98.6777903277182,6394.138709187508,1000
2899,24.073473874076875,7499.597690105438,1000
2900,98.37359191121135,7080.3567135334015,1000
2901,18.732845765556362,247.70026898384094,136
2902,208.88032832247973,6013.557241559029,634
2903,238.12948794044203,2285.488356113434,328
2904,92.76390800726132,5044.605621099472,1000
2905,113.87745320285268,7064.551625609398,1000
2906,-12.876511016281341,224.28113436698914,104
2907,170.8798536302073,6703.353912472725,1000
2908,261.35191166541244,3545.9576785564423,300
2909,92.46993456949893,6013.157756328583,845
2910,123.46408666089363,6715.5911103487015,1000
2911,77.55105334909935,6392.599934220314,1000
2912,215.44893692927548,2652.136807203293,303
2913,131.65231918274722,10263.035386323929,1000
2914,54.81459672179884,7966.9837193489075,1000
2915,214.35412811476056,3820.5459685325623,795
2916,231.759770325034,3285.8796421289444,319
2917,158.8558808785046,1524.6200816631317,578
2918,97.7232890253056,6456.621405124664,1000
2919,284.91762963007955,3559.205814242363,795
2920,4.442354818883829,5743.273854315281,1000
2921,102.79927966450165,8739.323756039143,1000
2922,101.53652780481369,9928.948880553246,1000
2923,97.56877506712475,8108.671026587486,1000
2924,82.39184755004403,6798.839704036713,1000
2925,152.97860677684787,5618.20372402668,1000
2926,99.13125929778971,8617.45636332035,1000
2927,105.06074880988484,5077.711303174496,1000
2928,-176.27198696293493,3176.6578791737556,453
2929,21.751138978484327,5705.41336119175,1000
2930,-0.3210840693899968,927.4531710147858,182
2931,189.73212791406877,4681.530806005001,541
2932,62.16420243261925,9185.728698849678,1000
2933,67.83722347359027,4621.452913761139,1000
2934,237.06614209602395,2994.260364472866,416
2935,211.19762666201945,4865.114215493202,456
2936,92.43928106944783,9596.67207789421,1000
2937,114.94752344227774,6522.746668815613,1000
2938,115.89292100110245,10590.35709452629,1000
2939,238.3988107942096,7165.289801836014,842
2940,36.52264990962203,7661.516147017479,1000
2941,89.31832689377501,4445.325541734695,1000
2942,229.59119254306898,4048.1546360254288,511
2943,176.64838238664737,6609.0435255765915,513
2944,-198.88420078685857,5213.30614221096,641
2945,-82.31710246531503,9247.661719083786,1000
2946,62.30042955923287,6072.679997205734,1000
2947,13.235649779233237,8043.577841043472,1000
2948,22.363657789871347,6893.471706271172,1000
2949,37.076508539533584,12533.983779668808,1000
2950,107.74478112052745,7002.0014934539795,1000
2951,-25.466738997749857,318.37867879867554,119
2952,192.39516347875676,4640.6871618032455,574
2953,245.45877387893609,4324.19868940115,478
2954,120.91133680181568,6587.5060849785805,1000
2955,212.32781368255766,3736.2242115736008,623
2956,179.90807290871442,6521.625875115395,722
2957,69.03661472192088,7430.98225915432,1000
2958,257.7118218829354,3692.987973511219,413
2959,232.35079623783204,3692.2769617438316,665
2960,209.25842901973738,4781.958252191544,634
2961,94.33969523610165,8339.53198480606,1000
2962,225.98823898878874,5183.4047330617905,686
2963,190.80202428360468,4226.688189566135,619
2964,62.356340817415585,8165.615233182907,1000
2965,90.72325762971882,6910.019713938236,1000
2966,80.16205647458433,12328.68184518814,1000
2967,102.86428663622826,7129.464293479919,1000
2968,209.1911277081581,4605.666923165321,835
2969,8.283840139953796,192.54355931282043,106
2970,182.9459802602029,4160.204031705856,578
2971,122.25319079110974,6731.153115391731,1000
2972,216.96744997780814,2080.6353001594543,304
2973,217.97633513439996,1775.4705183506012,278
2974,225.77036949987672,1648.2465624809265,353
2975,-4.5608876093939585,1684.3681690692902,111
2976,245.74521550981248,3055.581418275833,509
2977,212.76863883828105,4177.875404596329,372
2978,98.42183472125372,6707.824370384216,1000
2979,24.538674827471922,3023.809382557869,205
2980,238.34233618963466,2996.750787973404,512
2981,215.61925252753554,3531.0976544618607,343
2982,70.14264413706849,11070.714233458042,1000
2983,104.37498136848383,7027.577254593372,1000
2984,104.04149573486146,7171.643163323402,1000
2985,125.9827681597545,5676.6367236971855,1000
2986,91.15515309244142,7144.819942176342,1000
2987,184.48124206683258,5034.136259436607,650
2988,244.97381688502475,4578.200601696968,260
2989,107.71323815353641,6990.420355916023,814
2990,121.53236340126175,8688.201169133186,1000
2991,-223.25300350653785,5632.608800411224,822
2992,65.82199634991174,8840.24715912342,1000
2993,24.218582006450497,7374.693528532982,1000
2994,46.16494467835467,8065.6695729494095,1000
2995,231.27022608902314,4869.584402680397,657
2996,128.5859712893652,6804.668458819389,1000
2997,-54.62935598743347,720.336672782898,124
2998,170.43701579861698,3082.690439581871,917
2999,1.0605193305010232,4015.077690720558,748
3000,78.59901080274493,6427.194126605988,1000
3001,-92.24997743239402,4413.342143416405,858
3002,85.44042794046692,8047.434285283089,1000
3003,150.3218428910609,6932.256104588509,1000
3004,221.53828963732718,4183.613036632538,647
3005,88.98982954427467,5664.385492563248,1000
3006,90.7192075002852,8263.513329148293,1000
3007,179.4569688250226,2892.366790533066,417
3008,197.68612381800472,7797.629338145256,871
3009,82.54588081963097,7109.082028269768,1000
3010,112.7753857614838,6100.783115744591,1000
3011,243.29099059708523,3868.7114548683167,236
3012,9.39955355305112,316.28254997730255,149
3013,199.48607394858587,4585.907540917397,734
3014,94.89467002051109,3575.4669001698494,1000
3015,27.47103899037273,7352.638591825962,1000
3016,109.36937961223052,5942.240223526955,1000
3017,103.35822133054907,5148.201853334904,1000
3018,-144.43336083036735,2299.5975479483604,309
3019,-96.02742144240435,1528.4343448877335,262
3020,230.05857907830315,6668.586311042309,861
3021,246.52501912363957,2923.7756212353706,280
3022,194.89095495963505,2052.5375586748123,344
3023,40.76524589319246,9631.211363434792,1000
3024,-6.4292920121098405,552.4616501331329,116
3025,29.366714340082055,7323.599273324013,1000
3026,59.89560617739077,9889.397681355476,1000
3027,105.47497553420857,7115.008764386177,1000
3028,196.39965009322322,3317.048786044121,694
3029,231.61720597387475,3082.116538107395,590
3030,219.56466184561748,3107.0057367682457,596
3031,230.2034704158997,2672.8412742614746,294
3032,-1.158866158133307,920.9008915424347,261
3033,174.2522159399497,4879.407196640968,702
3034,185.62859007878762,5196.920462489128,879
3035,207.51580055013642,4962.3555809259415,765
3036,258.1884976802526,3454.3455048799515,452
3037,184.26871221992104,6796.955167174339,564
3038,267.02734392256355,2302.8986525535583,262
3039,195.72868458199358,4529.926206588745,769
3040,225.3752883876354,6260.838638305664,751
3041,-33.29724371065349,2309.2446039915085,230
3042,255.2683507471258,4687.9989495277405,378
3043,-11.564060316079562,694.187262058258,117
3044,-99.07069224529374,4282.946049928665,361
3045,199.85113589914386,3384.3346905708313,563
3046,128.09413073052468,8757.064199924469,1000
3047,151.5986794006651,5277.131706476212,850
3048,-195.43492606445778,3009.1137348413467,417
3049,239.92787468666296,4632.352895736694,456
3050,-10.6639512110375,396.28271198272705,112
3051,65.88049964260348,11021.965187072754,1000
3052,160.74111891471568,11458.810567736626,1000
3053,122.34881601461186,7619.809138894081,1000
3054,203.0773469133008,6270.490120887756,907
3055,196.59285740053267,3083.0344858169556,437
3056,116.46158775351442,6065.837498307228,1000
3057,279.63369843480086,4630.121615886688,617
3058,170.11828007409235,7215.97569835186,783
3059,224.54948673226937,4471.688245773315,480
3060,188.78243932035207,4579.114450097084,421
3061,58.087052192478225,5988.403814196587,1000
3062,244.1544859444643,2831.6118179559708,305
3063,19.617602158276924,1169.1727076768875,122
3064,142.44425516518564,8984.80306172371,1000
3065,105.32336336174428,9379.458312988281,1000
3066,33.28573231419553,8064.964985013008,1000
3067,275.3805227980107,2287.5758303403854,321
3068,89.60543039004283,5964.08876234293,1000
3069,140.46440667243579,5843.616301596165,1000
3070,188.83717576293017,5227.149373650551,741
3071,193.3999645913216,1862.842968583107,563
3072,89.44572959121109,11230.40599489212,1000
3073,62.86193045076121,8568.407955527306,1000
3074,215.85260466935983,2241.5068378448486,398
3075,94.26261285422771,8997.911762237549,1000
3076,255.1923804255582,6927.874564170837,895
3077,65.31400507512093,8659.933537364006,1000
3078,101.57052933744544,12169.897987484932,1000
3079,-2.262352873085596,11373.314361333847,1000
3080,-25.043522238011022,1328.6116397380829,104
3081,211.68011251553764,7786.486367344856,580
3082,226.08998997419616,6545.752274513245,465
3083,59.01434364585242,9079.011191606522,1000
3084,149.8291406442681,11859.040404438972,1000
3085,-21.568592179726465,4669.496108174324,381
3086,192.4723084872275,8237.724383592606,624
3087,-162.77473992263623,7115.478950023651,789
3088,62.928576453547606,9667.183557152748,1000
3089,237.0652117373298,7771.416851758957,625
3090,16.627840657776694,12468.430173873901,1000
3091,243.85033010994948,6039.320918440819,770
3092,65.15232913248704,7061.534814238548,1000
3093,65.54411156381019,7992.42806994915,1000
3094,237.03132536326598,4160.484415888786,586
3095,238.71930182457857,3524.3794959783554,543
3096,200.44743049872514,7773.538946628571,690
3097,239.3850103348054,4003.84781062603,391
3098,273.5657218903135,4827.775436878204,382
3099,147.9378995881866,7941.479675889015,918
3100,264.26053218631876,1933.0175654888153,260
3101,197.18055101333158,9288.984013676643,734
3102,134.60369006760558,8143.805167078972,1000
3103,78.80343040127568,9846.049352526665,1000
3104,3.20892323330213,849.9753512144089,129
3105,196.85332207018166,6970.74201631546,895
3106,183.32980632601493,5487.422488808632,635
3107,257.07521037009485,5416.004876613617,610
3108,247.8399486428892,3721.1069127321243,698
3109,100.53981204008156,8376.810192465782,1000
3110,251.10698378496437,5497.651693940163,685
3111,256.4334130361219,4577.87185382843,441
3112,124.226601000495,10767.628453373909,1000
3113,207.31669451785461,5820.851406335831,542
3114,97.77504537110974,9826.195629239082,1000
3115,-6.074626910053922,1638.2653408050537,100
3116,127.58379671757888,8484.797969818115,1000
3117,235.6547051535663,8879.079609394073,615
3118,109.79645017754204,12046.863586425781,1000
3119,150.3273551060193,3808.046662092209,685
3120,104.90737004006714,12222.92642390728,1000
3121,227.47629516481186,6857.99845957756,598
3122,80.84605307241203,10104.290440320969,1000
3123,161.86141432692065,7873.390541434288,1000
3124,245.1155992486017,1965.8240542411804,271
3125,241.092582078362,5515.395890831947,546
3126,105.21698151194215,12726.644578754902,1000
3127,200.4165923740943,4774.954852283001,727
3128,78.2202103328684,7145.210667014122,1000
3129,214.2515989735489,4952.440391302109,492
3130,6.835862939342519,660.8624215126038,109
3131,119.12195374469788,12131.99158501625,1000
3132,213.76025527455693,6109.187898993492,932
3133,265.17080822515516,8727.709335684776,731
3134,233.2198558091024,2800.202748835087,490
3135,112.38581797542776,13674.997798144817,1000
3136,63.80792762985786,8731.17269897461,1000
3137,107.28663140910297,6822.3892595767975,1000
3138,129.29414928379862,10067.614999771118,1000
3139,206.4332056872591,4364.771553397179,465
3140,209.7686516541453,8523.058631539345,593
3141,23.13724166458975,1035.9119172096252,108
3142,251.05894019522682,3126.8733085393906,299
3143,240.5363099834894,7561.259452581406,843
3144,70.2602548945408,10628.016478419304,1000
3145,107.69534638289983,13322.232831954956,1000
3146,143.3850755640102,7378.537991642952,1000
3147,225.34473379641736,9506.160652637482,872
3148,18.107667492766183,1617.8584244251251,115
3149,-175.84725439383422,6235.324734330177,671
3150,177.3476279797656,6050.385768294334,693
3151,129.74801085980368,7028.950555443764,1000
3152,251.1422004575078,7008.318962097168,583
3153,276.7126684471699,2923.891842365265,270
3154,230.29031840924014,5565.90501332283,471
3155,174.81049211768453,6886.304086565971,800
3156,80.52741630212974,7247.901497721672,1000
3157,152.21603413674436,2720.9327263832092,666
3158,217.0344380692768,8724.134575605392,910
3159,226.93521926319906,7167.01083445549,704
3160,126.15549356355423,9496.418430924416,1000
3161,129.484726453931,11073.044308662415,1000
3162,242.80456279532018,2586.9230394363403,473
3163,98.6686584802728,7126.696212410927,1000
3164,119.60683320297224,7902.303424119949,1000
3165,166.08072124967566,10508.47254705429,749
3166,242.3273767503612,5364.956392168999,754
3167,215.3429886579213,3558.536500930786,493
3168,246.29402276097738,2736.349655151367,320
3169,211.28149259290637,3171.931618452072,566
3170,170.9700090557719,6886.264070034027,796
3171,256.22905269174186,7224.603347063065,694
3172,72.85258689688631,6731.330538451672,1000
3173,59.29396550843734,7424.203706920147,1000
3174,204.85243691419123,5694.6900988817215,356
3175,134.02122947232667,7256.197547078133,1000
3176,196.0939427373747,3532.192328095436,518
3177,57.36388474266194,10177.2634370327,1000
3178,227.10702135101462,5174.847898304462,564
3179,244.62399841659487,3206.401633679867,493
3180,60.23901538512213,5680.383378267288,1000
3181,98.66062826553674,10152.563286185265,1000
3182,122.54764977499178,8761.078033208847,1000
3183,251.04835508404864,5052.588101089001,943
3184,248.86533270338083,3751.130000293255,603
3185,261.8771704833634,4632.764398813248,562
3186,43.17775187032024,5833.082865715027,1000
3187,90.05894306145974,10526.627843141556,1000
3188,161.48091977523293,8666.242510080338,1000
3189,199.40986923229315,5900.245631694794,763
3190,24.657122559109737,1729.90176820755,149
3191,255.82529443471265,5878.578765153885,398
3192,67.1404375100175,6678.198786497116,1000
3193,94.68821034485148,6343.077892065048,1000
3194,91.62322332486357,8008.232535243034,1000
3195,-29.86214904370651,2616.083488345146,191
3196,177.4985826046979,3884.815066933632,544
