,Scores,Loss,Episode length
1921,80.18089456059661,8537.072387456894,1000
1922,116.64927561359843,7885.58567070961,1000
1923,67.65867940422845,2101.16840583086,176
1924,235.74197560143287,6484.432610690594,649
1925,76.87412308399551,8665.356859445572,1000
1926,62.57603790644501,733.0273104906082,179
1927,-64.47834482089338,4226.075320839882,392
1928,-25.89758942088801,1976.0572543144226,182
1929,-35.77765718030348,3650.818029165268,478
1930,67.89827962402343,9360.563725948334,1000
1931,80.1742940831069,8285.820962667465,1000
1932,84.48875782497258,9261.339872598648,1000
1933,24.970770608465067,7361.537091612816,1000
1934,66.81372939617029,7328.411247491837,1000
1935,67.56849913789556,8985.393802404404,1000
1936,82.45074835109088,9726.012316465378,1000
1937,94.74911234953788,7292.756980419159,1000
1938,147.41282790723653,8229.054943442345,1000
1939,93.56962817310495,5905.490454316139,1000
1940,96.00893504328141,8175.288406968117,1000
1941,99.81033754123109,8532.639647126198,1000
1942,68.6820488146556,7366.2927713394165,1000
1943,133.11856386707714,9707.868210196495,1000
1944,54.07277453936853,8875.523031234741,1000
1945,20.92176397283518,9764.828084468842,1000
1946,141.8016964030704,8674.951629161835,1000
1947,-92.15964878443035,1153.4956743717194,199
1948,-4.348489464913517,6896.398019790649,1000
1949,-40.14520122975336,1991.4007074832916,139
1950,68.46799273432333,5794.673923134804,1000
1951,-81.23639159434353,1367.3721174001694,252
1952,140.5561462325842,8351.89152610302,1000
1953,-7.380541767365468,8690.158034920692,1000
1954,163.5645024210467,7546.197952985764,1000
1955,130.13961711429482,7663.091786980629,1000
1956,-26.454851089394182,1604.822395324707,111
1957,127.59231913287891,7465.493035554886,1000
1958,104.56285721301664,8359.068433046341,1000
1959,71.05989789046376,9362.061336994171,1000
1960,54.36063418492874,7133.897583961487,1000
1961,216.83291564704592,5733.997186660767,570
1962,104.74490535509837,8868.827200889587,1000
1963,60.41745848311492,6557.6042420864105,1000
1964,114.514062524567,7744.518239736557,1000
1965,-7.756542886717625,2282.74480175972,132
1966,-15.892710596384092,1746.799676656723,224
1967,-28.758806085060257,1334.2294949293137,153
1968,35.713346343471585,12743.812027812004,1000
1969,96.78936906118564,7249.375091791153,1000
1970,-77.82911544054744,389.7066547870636,114
1971,114.83199006915193,8391.843937635422,1000
1972,57.302150350297396,9688.396574616432,1000
1973,43.17861262154186,7440.871195554733,1000
1974,45.64222161077619,5707.915618777275,1000
1975,74.32494496573877,9732.95079445839,1000
1976,95.56722623102227,8867.738104581833,1000
1977,24.66365102821368,514.51953125,144
1978,109.50837979995659,8818.295628547668,1000
1979,-45.16119528997145,2062.881007909775,191
1980,91.92963383120231,9197.81446313858,1000
1981,55.6517885410558,8567.218376636505,1000
1982,122.90950437971675,11643.04788017273,1000
1983,67.31026982734268,8249.561787605286,1000
1984,-66.23914998977877,819.7351493835449,117
1985,62.0438977810033,8864.86350786686,1000
1986,126.72504411040384,9026.837042927742,1000
1987,-162.5302139330998,553.357121348381,139
1988,9.506896907683725,2166.0355615615845,258
1989,-60.50830111447803,1685.40990960598,195
1990,84.3120235263273,9397.555402040482,1000
1991,116.02870206564533,7434.333325207233,1000
1992,196.82040738834917,4376.564408838749,624
1993,150.1368883416656,6178.468127191067,1000
1994,76.69418090069334,8449.20862263441,1000
1995,228.83021048994868,3183.110696196556,599
1996,87.01644416876992,6930.015018939972,1000
1997,-112.94056608979187,1792.4181306362152,308
1998,150.0592003731503,7379.479617118835,1000
1999,94.22292858165291,9586.494048953056,1000
2000,94.40073201767511,7938.725180387497,1000
2001,7.74715817187176,1954.0360932350159,217
2002,-6.116088508154604,1173.064917087555,167
2003,147.41784506489188,9104.033423185349,1000
2004,121.871100856716,10866.260234832764,1000
2005,0.11332372728956841,2276.229604244232,322
2006,57.247903837009524,8147.991870522499,1000
2007,154.78547363515838,6275.384434461594,1000
2008,111.47454889894608,6689.468615531921,1000
2009,20.752437879383077,5971.100741624832,1000
2010,113.52915473790208,8484.64731001854,1000
2011,48.31265550400329,10719.872723817825,1000
2012,127.02702699308176,8570.190026521683,1000
2013,68.96237074261587,7483.574118852615,1000
2014,108.67115600937208,8363.552260637283,1000
2015,63.18984945887576,7414.7214477062225,1000
2016,114.54880325075047,7925.761414766312,1000
2017,-4.9252984656176295,1845.0590142011642,295
2018,-30.76426087986256,661.8535922765732,125
2019,-25.90414113540632,1967.8102151155472,188
2020,-73.29298232710609,885.8161668181419,119
2021,94.20786522223327,8171.191402256489,1000
2022,-182.41554767428795,4751.476328134537,621
2023,5.782955345391315,3154.9398996829987,264
2024,96.85566772246047,9925.00478208065,1000
2025,95.46391648924308,8710.151082277298,1000
2026,134.6749269409915,7529.5056784152985,1000
2027,-85.41577462979153,1679.3429466485977,103
2028,-13.500658863873909,931.3990875482559,214
2029,61.556555451227325,8038.552192926407,1000
2030,81.40150896368445,6354.366765737534,1000
2031,34.63351776560898,6353.19746029377,1000
2032,86.45637611092441,7832.366360068321,1000
2033,56.261582096563906,7604.364735364914,1000
2034,77.59213175186906,6705.55177295208,1000
2035,36.919094824206184,1018.0192561149597,126
2036,-207.82451483172935,818.349277973175,169
2037,117.021616917594,8637.267115831375,1000
2038,103.11787704987171,9391.574295282364,1000
2039,12.194292724189665,2232.3006875514984,294
2040,49.826291143005236,8067.051874995232,1000
2041,121.53910692915444,5901.27654004097,1000
2042,31.88073090638711,6605.376470923424,1000
2043,113.51946361132978,6657.287626028061,1000
2044,-130.06365541779047,545.4479303359985,87
2045,227.37530878783662,6120.693196058273,411
2046,-90.10495425321749,9451.755963683128,1000
2047,-34.17526630719574,4646.89118039608,398
2048,95.20149821339103,7329.74991941452,1000
2049,62.69928672144252,6178.695982456207,1000
2050,139.31010429828075,9461.560083150864,1000
2051,64.42307925961056,8279.310856223106,1000
2052,85.50055832922382,8422.671290636063,1000
2053,121.88113189831132,7281.316914558411,1000
2054,61.31695402317964,7142.073168992996,1000
2055,97.29243265922614,5897.681114315987,1000
2056,-287.64929305778696,2085.7475193738937,265
2057,59.0265635545188,6617.3755049705505,1000
2058,104.6827524691927,6043.841694235802,1000
2059,124.20476775142977,6901.492479324341,1000
2060,84.25148949192916,5775.099342644215,1000
2061,147.43573988719783,5049.4365696311,1000
2062,62.15422969832291,8506.64167201519,1000
2063,231.2825247846224,5399.539196431637,576
2064,115.45279416549855,6845.773781716824,1000
2065,56.121530610880825,6909.222395300865,1000
2066,29.748023528533928,7748.5489621162415,1000
2067,56.10234554745544,8080.439239740372,1000
2068,111.66390135133163,7550.746153891087,1000
2069,3.476127830361463,1436.1310023665428,292
2070,103.69211012776836,8885.041707098484,1000
2071,144.13729687666697,8449.654637396336,1000
2072,203.1384530907553,3804.0595166683197,566
2073,92.69971039454514,9679.118154287338,1000
2074,102.61849234865355,6977.423172950745,1000
2075,-3.3260924659507793,783.6093344688416,128
2076,-22.298303980074493,1122.7582738399506,140
2077,46.62789441110281,9643.356792330742,1000
2078,101.47140334102065,6812.748187661171,1000
2079,69.7562190837387,9518.174499630928,1000
2080,88.11157703284466,7935.780079126358,1000
2081,3.003471844162874,2305.06687772274,146
2082,22.034939535761623,7031.820450663567,1000
2083,112.12185436827559,9173.698351621628,1000
2084,36.46098354023384,6874.943155407906,1000
2085,115.81961819056144,8483.627524256706,1000
2086,-26.656743479163126,1642.1448738574982,191
2087,51.069254766533696,6970.615335702896,1000
2088,88.39125659394833,7264.183115243912,1000
2089,54.66814858811644,6208.050705075264,1000
2090,73.1565438070351,6141.2544577121735,1000
2091,139.846280232647,5183.658748984337,653
2092,32.228163916054584,6759.090948104858,1000
2093,82.40466365803846,8337.545722723007,1000
2094,16.723241058175265,7792.203858137131,1000
2095,114.43180714134468,6717.507051944733,1000
2096,99.96656767148191,6196.921889066696,821
2097,52.69751373816233,9199.714429855347,1000
2098,25.714868988424985,7121.777953147888,1000
2099,233.26932709628682,8391.519729614258,738
2100,51.52063941277757,10402.614325642586,1000
2101,48.20298615553457,8183.211205005646,1000
2102,197.16689299565041,2828.1475697755814,425
2103,35.7700279192807,9966.069101333618,1000
2104,15.706899670306635,10448.837546825409,1000
2105,23.407253960126738,4458.634928941727,217
2106,131.87489052690634,8681.065928936005,1000
2107,78.21780284403788,11863.569419145584,1000
2108,2.5571179608051153,2977.9800350666046,268
2109,90.13638051540457,10563.397834062576,1000
2110,55.05018900838962,6090.792637467384,1000
2111,9.411034265518031,11371.982224106789,1000
2112,9.241875699222987,10142.316092967987,1000
2113,-9.00494962437449,3665.2591009140015,409
2114,44.61608675187398,11509.96389234066,1000
2115,9.645973209236708,10117.777339220047,1000
2116,75.23944526812232,8128.280367016792,1000
2117,115.71369876076162,9091.878542661667,1000
2118,165.0276263933429,6440.11856174469,1000
2119,55.56056247434631,1829.7944329977036,211
2120,87.18190574608312,7361.757142663002,1000
2121,102.94649136103571,9078.874306201935,1000
2122,48.93132706737907,8245.838736772537,1000
2123,60.80835903746522,8662.851253390312,1000
2124,105.6687431838368,7459.360004544258,1000
2125,132.24460013808272,5723.485101103783,1000
2126,-49.197888386644294,7870.264200210571,1000
2127,-19.156920834702362,1620.561240196228,228
2128,-25.476783875317366,2467.264302968979,202
2129,49.10215747726857,7881.280639529228,1000
2130,26.517420357537542,6790.394135355949,1000
2131,-1.7035316177283493,6418.3788626194,1000
2132,158.35519493189489,7997.796490907669,965
2133,87.72207385139768,7589.146531701088,1000
2134,33.90050933294626,7093.385491490364,1000
2135,51.21577387537997,7339.225520610809,1000
2136,226.4038986888034,5266.716247558594,717
2137,16.19986921567514,9340.06786763668,1000
2138,-17.45971825312745,1144.228121995926,174
2139,77.20659171162048,9844.617991447449,1000
2140,70.08522126571602,9297.663254857063,1000
2141,-93.97216450622055,2303.414234161377,166
2142,59.50630152452934,6354.252398252487,1000
2143,152.38895708539457,10254.763787031174,1000
2144,29.306369280916336,6560.810224413872,1000
2145,197.42855277056475,4678.023509263992,574
2146,93.77598127204855,10382.1042470932,1000
2147,-171.16648644607108,2539.653142750263,535
2148,26.477724028743914,10436.345619618893,1000
2149,-17.013138709098943,8885.940362930298,1000
2150,55.92100528111678,7658.2615756988525,1000
2151,73.37353609409733,9995.71357703209,1000
2152,-21.729649470797238,9007.444926977158,1000
2153,99.34696066821283,9718.579510569572,1000
2154,73.16080089612393,8641.787675023079,1000
2155,-51.81639391293132,2847.2359516620636,321
2156,100.82015050225824,9676.803117394447,1000
2157,161.01085033534804,10542.297295451164,948
2158,48.10055548294269,10068.532711744308,1000
2159,-48.07749794433607,8591.693410634995,1000
2160,21.84394094045676,9653.570541858673,1000
2161,28.108081385033636,6170.4020211696625,1000
2162,-206.35638702852827,1959.8500046730042,232
2163,-6.961977016411765,1623.151226401329,129
2164,1.1888034608446811,6685.1888790130615,1000
2165,80.25063154987349,9049.944357395172,1000
2166,-20.229758021579297,11366.539965331554,1000
2167,22.49618572721043,6146.838758766651,686
2168,27.111594528350672,11690.61606144905,1000
2169,66.34926701487684,9514.317939519882,1000
2170,-44.46109437909579,8901.608864545822,1000
2171,148.14931379672592,11583.572536349297,1000
2172,134.0483655641833,9187.788164258003,1000
2173,17.12065332101124,10312.052411556244,1000
2174,38.71937912500292,8996.20136988163,1000
2175,-27.985762300838807,8223.860753774643,1000
2176,7.207378081865909,6657.021741747856,1000
2177,-12.685577516925733,2357.009567975998,318
2178,-47.56127610639476,5259.6582467556,448
2179,96.93033872370634,9358.768360853195,1000
2180,15.73946324227951,11178.300467014313,1000
2181,-40.19154458925883,284.67439579963684,103
2182,-48.96417276938102,8981.98160481453,1000
2183,-190.04488179276763,1742.9732114076614,311
2184,17.50600151250015,3820.0421315431595,337
2185,27.510077730261585,2102.1075360774994,106
2186,101.32268641116912,7612.559097528458,1000
2187,-32.12356703014003,9639.853631973267,1000
2188,209.7376375124399,4538.827157497406,471
2189,-16.254880830770418,3749.5561003684998,404
2190,-22.707105367844836,6748.559136629105,1000
2191,-13.179356814868967,9687.154041171074,1000
2192,52.037272764214045,12597.988827347755,1000
2193,8.875217522973323,13028.719115018845,1000
2194,13.384428108703428,7763.112941503525,1000
2195,-27.40183361087543,2039.0046343803406,151
2196,16.601449703476902,1891.1986446380615,300
2197,129.3059581565696,10831.212397575378,1000
2198,22.990722284592806,859.8534781932831,138
2199,99.92050744417894,7331.176052808762,1000
2200,13.027882918759573,1984.0795152187347,287
2201,6.691523317546724,9065.67789888382,1000
2202,94.63029059958306,8597.20321393013,1000
2203,110.57237646497771,9774.617858886719,1000
2204,75.57637690179601,6486.178735494614,1000
2205,-30.58990955603882,7448.235130786896,1000
2206,20.391829434598563,2123.657651424408,165
2207,-14.873910452571035,10569.433984041214,1000
2208,-31.901001039037382,8302.694356560707,1000
2209,9.572978016241033,8049.38831448555,1000
2210,-48.60371563191267,1118.8136398792267,82
2211,9.996111100601071,9225.278637051582,1000
2212,-24.18024190276259,1369.9681705236435,161
2213,81.77082074054756,9791.515286564827,1000
2214,-139.26649487872012,3994.303242444992,517
2215,39.91204389917621,10114.449768424034,1000
2216,10.671803351908801,9679.75859951973,1000
2217,117.97027446995165,7574.044981002808,1000
2218,105.74182214353944,6154.803081989288,1000
2219,2.164153649533599,8200.376817464828,1000
2220,-13.940807201433588,9184.305265665054,1000
2221,21.83360202974923,8908.565624833107,1000
2222,61.69910964112134,7799.115547418594,1000
2223,36.1426596418153,1054.394882440567,127
2224,91.89263913815468,9698.729742765427,1000
2225,14.40326085425235,10928.312715649605,1000
2226,-212.23541749895787,8303.75787615776,795
2227,65.06254340778854,6790.465344786644,1000
2228,115.78084174558242,8375.57746052742,1000
2229,-111.62514772826043,4258.289218425751,553
2230,134.0288230591812,6544.073010444641,1000
2231,154.66410058821887,8410.99668431282,1000
2232,-0.5361932733924137,7539.374064922333,1000
2233,20.563797246760217,959.8533270359039,93
2234,45.393651997953015,10364.933951973915,1000
2235,137.47189576854834,4240.766122817993,835
2236,47.34236986263424,8886.315965175629,1000
2237,49.494559517078415,2321.5556082725525,258
2238,24.61053220295696,9839.390251159668,1000
2239,-121.83147659023972,2065.04474234581,188
2240,118.74719753530334,7345.394273281097,1000
2241,-38.6617008830175,6778.243236780167,1000
2242,-5.966031334886871,7422.594805717468,1000
2243,8.617602929154714,8294.998859167099,1000
2244,55.262485726173765,7498.7044014930725,1000
2245,1.7973940906268666,656.0148506164551,151
2246,58.230912622944,10765.468358278275,1000
2247,22.957844240126633,697.2252540588379,108
2248,47.7398958371318,1013.2362802028656,130
2249,25.72960347326223,2568.127102613449,224
2250,37.40491142260275,10735.99810385704,1000
2251,13.241213002586306,9434.24602150917,1000
2252,145.97136144441646,7836.100110530853,1000
2253,77.49438488181735,8325.095649957657,1000
2254,0.14315896891372226,8735.946085691452,1000
2255,-4.348273874787608,2231.2074675559998,187
2256,85.60482271258182,8665.192578077316,1000
2257,-4.046531909161221,7137.690823197365,1000
2258,-136.1506955815784,1505.2427897453308,214
2259,-50.26479801885323,9314.894155144691,1000
2260,27.591009013132137,677.6552277803421,135
2261,56.55225102244528,7931.9306099414825,1000
2262,-171.76662985740506,2486.929436683655,179
2263,100.23569431997126,9018.862380743027,1000
2264,13.879460858315749,8880.619930028915,1000
2265,115.14820988915734,7598.353195667267,1000
2266,45.21669097779029,7766.764162063599,1000
2267,135.56395545266957,7222.462403059006,1000
2268,215.88818051498566,3750.632321357727,304
2269,23.00946481243386,7980.5145382881165,1000
2270,127.83507441807913,8185.668825268745,1000
2271,88.44060273382539,10488.365377783775,1000
2272,94.08716168260742,7638.8121601343155,1000
2273,8.989949502066699,6422.335169672966,1000
2274,-133.25733349710592,2043.3679548501968,161
2275,-80.54437220061924,6484.1096214056015,1000
2276,23.046663613984716,9790.950821638107,1000
2277,-77.4155934580035,7986.365518331528,1000
2278,125.42762322444061,8790.560128092766,906
2279,68.5376879949783,8072.495383262634,1000
2280,13.29681318906722,9892.082244277,1000
2281,73.11545161171449,5147.269318938255,1000
2282,40.547296792646506,7659.430504798889,1000
2283,108.3926013492242,8364.82557439804,1000
2284,-29.12224865167732,6185.9941256046295,1000
2285,233.41527917469801,6854.213336467743,929
2286,149.23740615530426,9458.561879396439,1000
2287,135.75044409088807,6338.9050834178925,1000
2288,135.02290979239214,10857.664547681808,1000
2289,142.2049293256869,10034.282816410065,1000
2290,-228.84912899686378,1870.777467250824,170
2291,204.39411995954873,4509.443816661835,582
2292,64.56673680667758,9130.549803614616,1000
2293,31.814257059004284,8701.274330735207,1000
2294,-144.13072406087457,2562.499991416931,304
2295,40.94574512586777,9216.422049880028,1000
2296,197.7523614795094,6302.962911963463,590
2297,-263.31546159958566,6705.067263484001,670
2298,106.01660347486056,9113.7155367136,1000
2299,-89.9693781371379,6541.315304517746,933
2300,-244.6392940334884,10111.682888269424,777
2301,16.33983315490636,8997.643020153046,1000
2302,133.98077176472412,6770.066299796104,1000
2303,101.7034863742752,9156.905194282532,1000
2304,55.08362835472104,7991.873072862625,1000
2305,-207.8878565834409,4870.030857563019,641
2306,52.375691235316935,9501.430922985077,1000
2307,20.932242224253642,1481.688319683075,208
2308,28.799454464483702,8752.769490003586,1000
2309,2.1968189584573325,9225.480848908424,1000
2310,131.27646668313025,8553.762656331062,1000
2311,119.41178488283833,7060.0521594285965,1000
2312,120.09857005103268,6109.856176495552,1000
2313,-25.84216038639147,7218.256988525391,1000
2314,102.37441493368095,9136.85264635086,1000
2315,72.19176417074713,7925.912742257118,1000
2316,12.039964844347805,7690.428375720978,1000
2317,49.10148427311729,6773.405715942383,1000
2318,95.1314078234681,6577.051807641983,1000
2319,-55.016658821029836,6749.971791982651,1000
2320,16.582373486272203,7824.575903892517,1000
2321,-16.263473464946884,7438.44411277771,1000
2322,122.32393224451644,5325.829591631889,710
2323,10.933544716378407,8522.719077706337,1000
2324,12.12759822718185,7409.490045070648,1000
2325,72.93062179263607,8179.590617179871,1000
2326,46.45702279975334,6321.548846244812,1000
2327,-15.97834353306418,7886.182132840157,1000
2328,75.77339089891694,11070.177451848984,1000
2329,124.38483391131538,5810.631103515625,1000
2330,143.37385766292135,8368.696173906326,1000
2331,59.45134471211776,7439.87824857235,1000
2332,133.48963091955073,6665.06222319603,1000
2333,110.37840054181336,8507.8127348423,925
2334,37.29227746730905,9466.958747386932,1000
2335,33.20553530454329,8224.312916517258,1000
2336,-30.617105737934114,7845.436563014984,1000
2337,37.0854545115598,4529.6047558784485,1000
2338,22.510148837402475,8563.738371491432,1000
2339,34.269487212328244,5318.552113652229,1000
2340,121.17969488927594,7340.795575797558,1000
2341,-207.58943879947526,311.4481733441353,114
2342,-233.60071771149518,5828.873844623566,736
2343,105.75228764339563,5226.3226981163025,1000
2344,78.47043314407418,6385.652179121971,1000
2345,9.563505731696125,1522.1229841709137,123
2346,82.61284280426432,6547.206017971039,1000
2347,-77.75084303036006,10525.553757429123,1000
2348,111.03603112750808,6647.327365875244,1000
2349,148.50302198490607,7270.943204283714,1000
2350,114.37538321986264,6238.174828052521,1000
2351,101.22053832523488,7665.204767823219,1000
2352,39.02541697285148,7474.910665392876,1000
2353,8.807016708314082,9158.199768543243,1000
2354,90.81658684609575,6958.395636916161,1000
2355,3.7112928891113013,7927.251418828964,1000
2356,78.3562544330928,5969.772169470787,1000
2357,161.50389311040644,5285.404199838638,1000
2358,79.54945642080375,6774.5182646512985,1000
2359,111.52838487568935,5997.006381511688,1000
2360,4.4348159144899935,7953.136843442917,1000
2361,35.06505412555353,5994.349777460098,1000
2362,84.6862608320009,5930.47381234169,1000
2363,44.25774601855319,5755.175208806992,1000
2364,50.12170081424118,4812.131364822388,1000
2365,-20.170727637677857,1123.723037660122,241
2366,33.36536865279334,6626.907155811787,1000
2367,0.9547706066658042,6936.988774955273,1000
2368,5.094789822798419,5263.545825302601,1000
2369,78.47687694342734,7825.6044310331345,1000
2370,199.591506640898,4783.676367521286,703
2371,42.657055298081644,7529.280236005783,1000
2372,140.68045610836455,5465.249318957329,1000
2373,15.202693993083695,5796.315936207771,1000
2374,69.05060025717168,6872.045424938202,1000
2375,53.79992355166798,7214.751772403717,1000
2376,7.574887486561528,9844.542147040367,1000
2377,225.14508067061342,5092.267266988754,875
2378,-156.4418235691515,865.2905887961388,114
2379,46.70301302117417,7944.756365716457,1000
2380,151.7612717468526,9465.264391541481,1000
2381,105.61751399469149,9613.955399990082,1000
2382,-7.949384601797817,695.1092810630798,129
2383,52.04455631384733,6701.123897194862,1000
2384,116.94884047994115,5926.730572581291,1000
2385,138.8564498941097,5500.83556830883,737
2386,-45.60480827754407,182.97026777267456,104
2387,228.68031691416292,5477.5496118068695,729
2388,81.81649940336408,8380.192742824554,1000
2389,117.63578239656151,7502.287322282791,1000
2390,86.15532382273594,6608.255752086639,1000
2391,-9.37307352691171,697.5669269561768,139
2392,106.05122115598711,7635.113112926483,1000
2393,38.907077045425936,7542.518411338329,1000
2394,10.382402734962243,5912.617783844471,1000
2395,33.060074962543545,6949.8561416864395,1000
2396,180.29133553802475,6291.522278189659,687
2397,0.40715912349674,620.8489089012146,111
2398,99.45336209475714,8304.399887800217,1000
2399,49.84424211613042,8114.107778429985,1000
2400,39.525280014383796,7532.390403866768,1000
2401,198.7187208945192,5367.727942228317,907
2402,195.7777989426998,6789.541566371918,643
2403,70.56455654045283,9203.651747465134,1000
2404,-2.130031527306059,560.47329890728,108
2405,164.6680011397517,7190.524551033974,954
2406,90.36351310433326,7972.093727231026,1000
2407,86.45522285898372,8940.24410378933,1000
2408,247.15589242655787,5245.419351935387,662
2409,-185.53219327166096,3695.4707189798355,358
2410,114.44341106333063,7020.838409662247,1000
2411,188.4049641708277,4542.020829796791,695
2412,-25.929392263045997,846.4773917198181,127
2413,3.1195926746073326,2072.1287281513214,256
2414,-43.77863658097348,12457.171035528183,1000
2415,83.15154319309504,9280.20501589775,1000
2416,-4.4487665024542915,8367.124964654446,1000
2417,52.585951666983945,9473.704981267452,1000
2418,35.04153534858486,10253.50902479887,1000
2419,114.58233590304813,10113.51530355215,1000
2420,-181.70226825000327,1706.5885779857635,222
2421,208.849293459131,2218.076429963112,294
2422,153.43456351877398,9219.507680237293,1000
2423,-306.34026706100144,3835.3296228051186,249
2424,24.917595935397017,2050.432583093643,107
2425,56.33671981801542,10420.26734828949,1000
2426,41.858933798419116,7858.384757399559,1000
2427,194.72299073110733,4864.8457988500595,509
2428,140.09169680813673,11196.194392085075,1000
2429,213.99346731163723,6977.643794536591,690
2430,88.45671112503851,11143.669898629189,1000
2431,264.512507330149,6456.7966965436935,585
2432,85.16840161076642,9838.44207072258,1000
2433,-81.40310211659964,1015.3315861225128,98
2434,147.18232387420173,11406.303469538689,1000
2435,61.26947537127177,12650.536001324654,1000
2436,201.00158868959954,2906.470783829689,403
2437,131.08246623780525,12133.183815717697,1000
2438,143.21410437488538,13201.588548541069,1000
2439,-148.69841720785422,1634.7648658752441,216
2440,41.62528878976886,13251.589218378067,1000
2441,140.77980447197848,12672.20540189743,1000
2442,234.8947446451486,8202.894661903381,454
2443,67.79762021781906,10049.27014541626,1000
2444,-14.001034287500929,1359.7769358158112,105
2445,80.89923346125806,11193.896733880043,1000
2446,106.47231609468759,9090.778509795666,1000
2447,104.35974580320989,10331.206800043583,1000
2448,42.35115334744664,10009.149681091309,1000
2449,171.25220238466534,9997.246888518333,1000
2450,85.42286773637159,9668.185923814774,1000
2451,49.59430797612509,10637.039252758026,1000
2452,159.44149064750542,12951.736359119415,1000
2453,80.50057644998351,12363.674756646156,1000
2454,33.558601423637185,9063.756264686584,1000
2455,44.546808572024666,12810.834256410599,1000
2456,66.90345121995624,10961.750035524368,1000
2457,0.04857334929141954,11460.40238237381,1000
2458,126.4424807210447,12524.111695885658,1000
2459,-11.155803547507531,990.3500645160675,107
2460,84.69735312767625,12430.657051682472,1000
2461,113.20205937171521,10449.834459781647,1000
2462,72.61694525525812,9172.341700315475,1000
2463,-16.791853702039347,3022.2579602003098,159
2464,-14.191697656037656,12256.758972406387,1000
2465,34.31239989309822,11102.9308334589,1000
2466,56.384909138811395,9032.667252421379,1000
2467,81.02416908907168,11124.896325230598,1000
2468,-15.749236460248653,1799.2596222162247,108
2469,152.10631209519687,10502.820157647133,1000
2470,77.70077502950514,8306.014916658401,1000
2471,191.96805659907974,10914.956417024136,810
2472,199.63163662391347,6126.048955619335,528
2473,96.06005674948351,11023.280602931976,1000
2474,168.28270535392593,7782.432199001312,747
2475,90.99613570614744,12199.745334267616,1000
2476,-109.65556737284385,4000.8103268146515,527
2477,112.59820948074842,10887.884255766869,1000
2478,108.3934759131802,11721.997416615486,1000
2479,184.424199251512,11727.378678560257,985
2480,24.73802200313425,12702.950918912888,1000
2481,20.83484045387776,1995.0471947193146,201
2482,217.995164838319,9188.713389277458,671
2483,193.21989302812642,13673.613446354866,937
2484,99.3828639189587,11835.579100608826,1000
2485,76.30002500627364,10668.838014185429,1000
2486,77.43961037367987,12254.441309273243,1000
2487,-16.577252522892465,3670.384096980095,266
2488,111.68717587533877,14918.762293100357,1000
2489,104.28912476670425,13390.522066235542,1000
2490,160.30703320764,11996.323921203613,1000
2491,101.1064011115306,12521.692041873932,1000
2492,30.127213522210056,12218.447979450226,1000
2493,-0.9894682270063013,10102.204205274582,1000
2494,71.39613411226189,13587.773177862167,1000
2495,111.07956175951902,11953.696401715279,1000
2496,1.4633577379273248,1864.2124228477478,107
2497,220.05660340821692,9885.260360836983,995
2498,-61.14957412420199,1081.4401105642319,114
2499,139.86976556800798,11733.401959776878,1000
2500,117.74461581389185,11332.842759370804,1000
2501,157.04431421814678,15913.382291078568,1000
2502,56.914078093293135,12818.910310029984,1000
2503,83.52398337647809,11407.013352870941,1000
2504,253.83746396273185,5597.062519192696,522
2505,302.30117049281546,7537.305094122887,457
2506,146.17618806490702,10217.185930967331,1000
2507,-0.963732340782002,1868.828204035759,131
2508,17.933708295283722,2750.7859209775925,166
2509,121.38056995480807,12515.783101439476,1000
2510,88.47624177456412,11952.013861656189,1000
2511,-10.311772704943792,3198.341675400734,192
2512,148.58367014717004,10531.931250691414,1000
2513,226.5262042457643,8699.236726999283,633
2514,62.46077869281865,10784.597962379456,1000
2515,132.6356758524961,12697.92929148674,1000
2516,138.5368226557479,12629.56600189209,1000
2517,114.41429499094801,11468.036583423615,1000
2518,124.21187295189289,11517.142647504807,1000
2519,153.86226022464297,8816.62946009636,627
2520,132.46458993344262,10862.355453133583,1000
2521,222.2175726304767,10006.048372268677,882
2522,95.87530431411723,11700.71507525444,1000
2523,220.55808204189776,10050.66556429863,897
2524,144.55447776767343,11173.100784420967,1000
2525,-63.306021711186055,900.3308144807816,150
2526,115.06477236858012,12451.341827511787,1000
2527,83.42148123624285,13659.159612417221,1000
2528,169.81020938899883,11771.42644751072,1000
2529,116.03986664655304,12571.910462021828,1000
2530,81.52418955049072,15286.080360770226,1000
2531,116.86422548068748,10799.474291205406,1000
2532,117.77567944066821,11872.286893963814,1000
2533,177.07118060063493,9053.312863349915,780
2534,216.92695809082545,6822.8282425403595,634
2535,49.448132506280906,10241.249477863312,1000
2536,259.5129973362182,10394.940306901932,858
2537,256.3328681559956,11822.949186563492,863
2538,102.09888147706644,12017.790724635124,1000
2539,27.3410901277296,1900.5774492025375,235
2540,84.91241141437655,14038.899951934814,1000
2541,215.74087857087392,11044.863434314728,957
2542,-17.667486675541312,2008.883476614952,148
2543,122.94971919240255,13964.277072191238,1000
2544,277.2525501435165,3387.16086435318,396
2545,85.69021796987724,10891.973662734032,1000
2546,29.316207018196064,13115.03199839592,1000
2547,-12.541650434916676,2073.410037755966,186
2548,131.64134500987876,11959.915056228638,1000
2549,-20.195265118466395,1100.0111649036407,141
2550,78.88382401046039,13300.17206299305,1000
2551,121.66608026146628,12159.244920492172,1000
2552,115.82611052480509,12708.875215053558,1000
2553,-119.60875580045926,3954.0450088977814,256
2554,247.05840959529,8791.419909954071,723
