,Scores,Loss,Episode length
1945,50.21038427431938,22401.445185661316,1000
1946,90.51106301049371,21249.616091251373,1000
1947,145.2248859810318,20045.063177108765,1000
1948,124.07711587914454,23384.949821949005,1000
1949,117.69025780246798,23496.307955741882,1000
1950,4.054948957065008,4041.8256664276123,155
1951,74.02634380508415,26503.304943084717,1000
1952,-19.79875254061872,5142.7818965911865,226
1953,102.98714121080022,19747.32541704178,1000
1954,142.44626416622242,19996.8887591362,1000
1955,118.8033543375868,21077.362694740295,1000
1956,-11.995101477744285,3146.470549583435,176
1957,-243.86714799409316,16514.48555612564,793
1958,110.30987007173547,23534.918711662292,1000
1959,123.9589425830476,21523.32177877426,1000
1960,134.13882186981914,18896.47644519806,1000
1961,148.24733892330022,16320.742447376251,1000
1962,133.8494851132444,24892.742335796356,1000
1963,120.2273306682131,17615.513285160065,1000
1964,87.79326087692021,21653.540196418762,1000
1965,38.67113339633386,4764.548990726471,205
1966,82.83605839996518,23365.111621379852,1000
1967,-67.76082478231253,19728.079674243927,917
1968,55.38312114363982,19670.254185676575,1000
1969,7.301925926091613,2524.4006004333496,160
1970,105.60735328944838,18796.588550567627,1000
1971,9.93706114580877,1970.3812561035156,133
1972,144.493964303025,20561.262140750885,1000
1973,106.62897278349915,19956.463337898254,1000
1974,81.54573697105157,20001.6432929039,1000
1975,191.17614690273814,17466.0529255867,889
1976,5.902975421842324,21852.12934589386,1000
1977,101.26090136208748,18840.1728348732,1000
1978,-6.503167433589994,2896.8093585968018,198
1979,-15.332528355830163,4557.629510879517,136
1980,119.79315115729753,24824.102910995483,1000
1981,-77.00738953290384,6291.298154830933,303
1982,89.90407374926816,23037.088366508484,1000
1983,40.506668634908834,22445.676424980164,1000
1984,38.21537762906845,21151.216082811356,1000
1985,25.8250588999795,19471.442771673203,1000
1986,112.66930056496915,23868.236177444458,1000
1987,95.39470266993168,20486.929884910583,1000
1988,-184.46843471707484,1801.2141551971436,127
1989,100.4058443241439,19472.502141952515,1000
1990,104.34644790178274,21354.708673477173,1000
1991,83.26556908360402,20645.609003543854,1000
1992,100.04348973622807,18462.05687379837,1000
1993,-27.663215523165206,3709.8791933059692,101
1994,83.39310917972418,20066.37007522583,1000
1995,110.23093624880349,21202.030588150024,1000
1996,-7.566759329108805,6178.3659772872925,279
1997,-56.53504685162511,3410.556311607361,129
1998,-39.28335577068418,4598.309967041016,160
1999,26.162479490009048,4774.041019439697,216
2000,100.49331487510972,20716.025742053986,1000
2001,-32.55536036805486,3146.0181398391724,130
2002,92.34237762611733,24081.840524196625,1000
2003,101.9835957074784,20109.925037384033,1000
2004,97.3103008770776,22656.203555583954,1000
2005,-22.525884045368798,1991.1571726799011,132
2006,-55.96284482329388,2994.2871446609497,95
2007,145.68122667578177,23271.25464773178,1000
2008,140.33915758601066,19848.723982810974,1000
2009,-47.09226300087545,2591.8265991210938,187
2010,96.33938923762538,22503.48014688492,1000
2011,161.330914886419,7572.975383758545,297
2012,131.66977072294404,21443.654347896576,1000
2013,127.77168606955189,23013.021412849426,1000
2014,131.5844383241671,20864.09184074402,1000
2015,107.62026089453295,21318.687312602997,1000
2016,-261.22837618747474,20879.384698867798,977
2017,139.7253882259145,22074.145449638367,1000
2018,85.02286461897599,21174.152245521545,1000
2019,-12.987579847962948,4808.15092086792,278
2020,108.31687743233654,19007.390790462494,1000
2021,103.30934172339614,21302.704127311707,1000
2022,90.9955892448404,19676.251160621643,1000
2023,21.11153205302884,5107.785981655121,227
2024,109.63769805136901,19311.540403842926,1000
2025,-220.93174352458948,3423.8958683013916,160
2026,179.93432881300762,17152.910091876984,838
2027,48.734963972079484,23044.7616853714,1000
2028,84.61744136662395,21362.358911037445,1000
2029,-5.970455209557059,3077.8023252487183,194
2030,74.52802141237802,22811.961084365845,1000
2031,116.00216720812675,22826.281062602997,1000
2032,14.921306842745281,4969.2050523757935,220
2033,120.62640850694484,22824.14249897003,1000
2034,-41.67939117630877,3835.8325910568237,138
2035,156.64348544631494,22350.01819038391,1000
2036,149.42627196088534,22915.263879299164,1000
2037,55.216113494402926,22325.03040742874,1000
2038,132.70554575516843,22650.03823518753,1000
2039,128.74847383270864,20600.983946800232,1000
2040,-182.14581180388018,4438.636600971222,315
2041,69.5377944696192,22343.308292865753,1000
2042,6.577203153531045,3382.5169582366943,172
2043,-32.98217284142527,4233.893531799316,186
2044,109.47031662776101,23225.582679748535,1000
2045,116.0775457934807,26681.807356357574,1000
2046,104.35142919074093,22594.914386749268,1000
2047,120.64726815215307,20250.12291431427,1000
2048,76.05715002151521,21438.51805973053,1000
2049,-246.49265869692172,4679.678411483765,221
2050,-18.614411869178127,4437.14359664917,169
2051,91.286897058254,19839.261486053467,1000
2052,-10.033120385902834,4578.982710838318,213
2053,-5.466262182566112,1723.8559226989746,88
2054,60.085839553724895,22233.094192028046,1000
2055,95.99660268652559,21650.59841489792,1000
2056,55.48580577158207,20354.95552778244,1000
2057,129.6973763106005,18355.19389772415,1000
2058,55.5626448032007,21916.23998260498,1000
2059,7.964931418779031,2188.307450771332,127
2060,-22.741329714371872,2193.759346008301,109
2061,-41.64397943793624,5008.598788738251,197
2062,63.14702790744725,20822.81035041809,1000
2063,100.75500772869606,21810.244284152985,1000
2064,123.76485573816909,21061.623149871826,1000
2065,-20.884946110041767,5967.489237308502,207
2066,129.90137025752654,22273.627263069153,1000
2067,-8.038462245263958,5286.819059371948,204
2068,39.802184625992766,3099.0264234542847,208
2069,107.69783161792725,23646.54874753952,1000
2070,9.21606916415516,18026.87008857727,1000
2071,116.81111044146218,20632.366346359253,1000
2072,126.18578026165937,20883.42884349823,1000
2073,136.69152343593188,17715.237070560455,1000
2074,150.27677504173388,21746.47654247284,1000
2075,161.6426379770842,20692.247615337372,1000
2076,159.48564502061953,18767.367433547974,1000
2077,50.80315851534665,19818.247524261475,1000
2078,119.09507589855104,17652.048958301544,1000
2079,82.27244563748243,20513.5216088295,1000
2080,150.15232978671827,18115.161828517914,1000
2081,113.66239569748181,19909.25842523575,1000
2082,112.62806770838506,21156.60362958908,1000
2083,13.293606050626693,3420.517713546753,205
2084,199.21490354847492,14103.5881524086,751
2085,148.98952411370715,20035.269566059113,1000
2086,41.77936465860685,19516.63370847702,1000
2087,16.26555680291237,2487.552602291107,145
2088,154.01380143866632,21374.895708560944,1000
2089,191.61273229469475,12842.828222751617,746
2090,-16.301737197019392,3437.6239728927612,196
2091,128.2980624847546,20795.21112012863,1000
2092,-30.55071761695315,3242.810902118683,166
2093,35.23064014646652,24265.330892562866,1000
2094,55.88555619374384,21606.915140867233,1000
2095,97.67548924581628,20167.46270918846,1000
2096,108.15936777137634,22485.23894929886,1000
2097,-74.8274336526419,9322.79243183136,450
2098,141.37062646509798,20246.739655971527,1000
2099,-82.50784290135225,9651.606486797333,476
2100,107.31296843947224,23325.90034341812,1000
2101,88.61876936926308,20500.81456375122,1000
2102,121.55940038474755,22209.4928483963,1000
2103,4.927564719959378,1478.2853749990463,112
2104,96.8742088047683,24963.168721318245,1000
2105,125.21790555714878,21722.87253522873,1000
2106,113.10813165721156,18865.128766536713,1000
2107,140.4555801494849,20895.065868377686,1000
2108,93.52775503370039,20657.58540582657,1000
2109,56.9219433747451,18445.49906396866,1000
2110,229.03598081127856,10523.86465549469,562
2111,118.60971870510248,21551.223166942596,1000
2112,-272.57617006323113,8402.323689460754,354
2113,261.34147819255793,6203.849397182465,319
2114,98.57224460630624,18954.3318734169,1000
2115,140.77944051098157,17592.46169090271,1000
2116,145.147580016687,18471.435170173645,1000
2117,-5.7576785042247565,4035.1177253723145,185
2118,47.290455576599406,21732.391530036926,1000
2119,119.4371186229656,17812.741237163544,1000
2120,94.10546221013706,21422.405396938324,1000
2121,90.27538268325058,17222.799236774445,1000
2122,176.6216289599878,22302.5385761261,808
2123,126.09308981061609,21292.942281723022,1000
2124,5.7968982500680255,6282.821120738983,215
2125,99.44681057069818,25079.828530311584,1000
2126,130.69234447590523,23458.454164028168,1000
2127,109.35665645268209,22370.47747182846,1000
2128,1.8967808963114692,3623.593361854553,173
2129,162.17169188220265,18928.31806087494,1000
2130,75.59954390979149,19589.161855220795,1000
2131,142.87703595813042,21464.134459495544,1000
2132,92.31859483059199,21682.193717956543,1000
2133,98.4737159006172,20452.924448490143,1000
2134,61.484245972774744,4312.736285686493,167
2135,156.1769467016099,23185.236082553864,877
2136,92.41446982926236,20433.496079921722,1000
2137,137.52364407580208,20293.270946502686,1000
2138,88.07167627646756,21145.21663045883,1000
2139,97.98823517736155,23401.18478536606,1000
2140,135.29848078291772,20971.16245484352,1000
2141,-128.23449323473517,7500.437078714371,355
2142,117.1304385076215,21663.46693277359,1000
2143,139.6774184061491,22120.209783554077,1000
2144,157.9788547099775,21365.630882263184,1000
2145,49.29527623540187,3016.7599391937256,135
2146,91.39323934703248,20482.039219379425,1000
2147,91.07269609376876,22192.014104366302,1000
2148,152.2003064446966,20084.40668106079,1000
2149,261.7753549120313,14612.2557721138,672
2150,-289.0961954669276,7551.718435764313,252
2151,-170.59704940175106,23966.01685476303,993
2152,118.37134115627322,20092.724001407623,1000
2153,63.313534988945534,20650.246468544006,1000
2154,152.38565061174953,21787.8488240242,1000
2155,156.7635502888529,20487.668713092804,1000
2156,-142.2574638383816,1559.5990300178528,119
2157,156.11491189535383,22476.495410442352,1000
2158,113.87597818375133,21717.06588792801,1000
2159,12.021904968476406,3061.023045539856,170
2160,142.08633951062103,19632.74527978897,1000
2161,158.26662032452816,25351.46153974533,1000
2162,162.00296286983533,21417.885952472687,1000
2163,4.237414638569814,25307.427750825882,1000
2164,244.45679788545579,11642.965695619583,487
2165,151.05909353412144,22220.948459625244,1000
2166,128.38924858961207,21392.812803268433,1000
2167,133.16660904642453,22312.031871795654,1000
2168,153.67258990056467,18781.899734020233,1000
2169,74.84160979233546,22777.67560863495,1000
2170,105.64906358283592,23183.490469932556,1000
2171,114.72541785676589,20346.37733745575,1000
2172,6.759924797800878,4343.513781785965,165
2173,58.493132623252535,21455.91375374794,1000
2174,4.762023010626677,3659.2716012001038,198
2175,90.74893752874206,25224.146586418152,1000
2176,-192.23150898119553,11428.80933046341,519
2177,179.14141519388113,21175.25404691696,1000
2178,87.26350480721862,22657.50319337845,1000
2179,61.86249706432312,19548.58261537552,1000
2180,-64.52703428223143,2976.554356575012,113
2181,108.25635210531635,22540.108242034912,1000
2182,143.67474397379758,25308.278262615204,1000
2183,136.03416706984083,23180.371460199356,1000
2184,5.106141326515882,5165.591309785843,234
2185,71.01902841839856,20419.74144220352,1000
2186,232.7152394234314,10889.926815509796,469
2187,98.14555600905992,24325.21350002289,1000
2188,238.79287173277487,17205.033105373383,649
2189,160.30175275013693,25404.97611093521,1000
2190,-22.950450370492618,2797.686852455139,187
2191,121.3726834904842,23009.75350379944,1000
2192,-0.9041381078500734,4007.202738761902,166
2193,78.41781482418249,25095.811259269714,1000
2194,203.46996404507863,12257.457699775696,593
2195,137.57211565662487,27293.92655801773,1000
2196,116.35665128597657,23379.438061714172,1000
2197,96.57175525314581,22897.04882478714,1000
2198,137.04315004058475,25741.387579202652,1000
2199,135.51754521686587,22922.306893110275,1000
2200,140.5907724016742,20662.580728530884,1000
2201,170.51952064093012,24638.491244077682,1000
2202,48.69516369334056,28114.9002699852,1000
2203,106.41202420369572,21728.479964256287,1000
2204,109.31892009394241,25292.14515066147,1000
2205,24.872992022665333,23048.189467430115,1000
2206,120.8712587851948,21963.663169384003,1000
2207,119.81943087417713,23733.890301704407,1000
2208,46.10592530282844,20318.490387439728,1000
2209,110.68240767358134,20891.332162857056,1000
2210,112.72107727822092,20294.86932826042,790
2211,85.8188102320655,26282.549422502518,1000
2212,110.93332454834186,20231.695041179657,1000
2213,96.5485272500381,19589.022238492966,1000
2214,-59.96139399439056,6210.759414672852,269
2215,86.60189716303552,23464.60558462143,1000
2216,129.55477935258932,20567.671983242035,1000
2217,82.24843946817384,22543.992785930634,1000
2218,34.53773403980291,21859.03558254242,1000
2219,173.24978493724373,21620.801781654358,1000
2220,107.23546554822046,22690.433055877686,1000
2221,105.64991317661351,23190.376184940338,1000
2222,-43.29139652681996,2121.4963059425354,110
2223,-54.51526073122237,2685.0182766914368,106
2224,160.39922935250286,23506.479825496674,1000
2225,115.42252428461613,23892.577738285065,1000
2226,74.36414574196672,21193.04623889923,1000
2227,11.317448676003707,4651.738624095917,213
2228,184.9800220099702,21494.3615629673,1000
2229,84.20793729700524,20681.582475185394,1000
2230,-249.61487335173385,13065.745969772339,601
2231,88.25130330901192,23329.607761859894,1000
2232,42.13168475160532,20381.98393058777,1000
2233,245.69890222769712,7865.477577209473,489
2234,85.23441883933867,22723.23676252365,1000
2235,101.38322591448456,17938.625286579132,1000
2236,118.60098557623571,19904.57041978836,1000
2237,126.62817496677187,16683.66354417801,1000
2238,154.23411926952528,18322.996795654297,1000
2239,75.79392480827252,21244.31712579727,1000
2240,115.82379936863559,16182.92750787735,1000
2241,86.15629196718456,20240.7485165596,1000
2242,167.12551858936274,14722.972835540771,761
2243,94.03348523537822,19294.750464439392,1000
2244,135.7428631258059,22736.320566654205,1000
2245,141.3838219179634,21467.478927612305,1000
2246,106.80623507628654,20403.732835769653,1000
2247,234.03273166309097,11680.145592689514,635
2248,233.79078865460994,10801.238813877106,624
2249,159.17193167351164,21442.80098247528,1000
2250,129.62908436870194,17296.89183473587,1000
2251,91.97997361782943,18091.05354499817,1000
2252,119.66262866683692,17485.279872894287,1000
2253,97.07204242669158,19238.52520465851,1000
2254,78.14728218028245,19906.366221427917,1000
2255,133.3407515783718,20718.76940059662,1000
2256,87.57694263928589,19443.695648670197,1000
2257,112.97547605694417,20851.393426418304,1000
2258,134.26352393697616,17750.121381044388,1000
2259,111.81973675012657,17921.858392715454,1000
2260,85.60891443118823,16995.244545936584,1000
2261,149.35273077257523,19559.22890162468,1000
2262,-52.41330546204108,2413.198388338089,148
2263,186.41953071668365,23537.93446779251,1000
2264,134.47604596155375,18171.515466332436,1000
2265,107.6961752973078,19745.072830557823,1000
2266,199.44114017850725,10193.292983531952,573
2267,58.81000766571756,19643.53791475296,1000
2268,127.73054356593452,19048.568719387054,1000
2269,108.63702503265807,16650.21866130829,1000
2270,168.35337378748858,20347.08530330658,1000
2271,145.84668102445963,15078.000341415405,1000
2272,12.69809793027413,1114.8494472503662,123
2273,-25.996424974612978,2949.767331600189,122
2274,235.0833013391668,9164.367941856384,461
2275,82.30547813838966,18469.94394469261,1000
2276,149.4614944787892,15997.701619386673,1000
2277,167.64885371166505,18412.25474882126,1000
2278,51.260556949468224,16797.91610765457,1000
2279,-224.8469373974952,5152.985881328583,271
2280,88.14611472027376,18974.792272090912,1000
2281,6.002820831520879,1447.8868041038513,110
2282,-9.003715669079526,4402.0328159332275,183
2283,215.9289373063657,15696.355432510376,794
2284,77.29113129631982,21176.865624904633,1000
2285,112.70185531757457,17067.120124340057,1000
2286,123.41395812906117,17336.33040857315,1000
2287,134.97559808813054,21204.794005393982,1000
2288,117.55641989394073,19444.339698791504,1000
2289,141.4824963956793,19345.69376897812,1000
2290,102.57757221543507,18418.1728887558,1000
2291,220.44617050491186,18115.78569173813,941
2292,182.1383509394937,20514.819137334824,1000
2293,116.32575001383033,18372.40580010414,1000
2294,-1224.5279604984346,5016.2521023750305,240
2295,167.54531543401185,137303.27650022507,1000
2296,-45.43838225259252,9794.971730232239,92
2297,-3.7708717007824406,81913.07020759583,1000
2298,156.89646467347671,19584.501256465912,385
2299,-69.56192355282062,14378.478554725647,132
2300,15.427448695466566,15652.508670806885,112
2301,82.38941875056922,64062.72380852699,1000
2302,109.04881175833573,66772.87204408646,1000
2303,196.31197479950748,25204.753571033478,657
2304,236.70162321567756,49297.72975254059,877
2305,-94.5582761920231,3329.192416191101,77
2306,70.56756707409652,49043.06641292572,1000
2307,105.63388994933074,27930.80422449112,1000
2308,105.13903107413734,26921.385320663452,1000
2309,72.92226818637207,29471.734231472015,1000
2310,102.35573385926179,34122.40992498398,1000
2311,13.720864432677072,23151.93667769432,1000
2312,114.69107652974444,21564.576242923737,1000
2313,105.59027793781901,25266.839460849762,1000
2314,110.73822206631887,20168.332760095596,1000
2315,164.7984788123714,26921.306480407715,1000
2316,132.79254680897958,18650.359495162964,1000
2317,86.15524936350228,17018.001698732376,1000
2318,72.57662352700999,20575.41881132126,1000
2319,-363.8967100559967,2036.8557291030884,100
2320,140.86249996825066,19036.079020500183,1000
2321,-16.63351594753476,1786.5616073608398,114
2322,85.63560497430126,23938.82420015335,1000
2323,102.2983945728618,22644.30964922905,1000
2324,-9.364991653428007,4518.225872755051,170
2325,90.46604188444519,21750.689661741257,1000
2326,131.13506082764002,18313.616863012314,1000
2327,137.33441026434463,18683.648174762726,1000
2328,-10.412117257664079,2580.401791572571,126
2329,98.61434912622768,18054.97945690155,1000
2330,121.83144275966237,20575.794499397278,1000
2331,121.57520832335769,18422.32925915718,1000
2332,-22.397662892942037,2778.853244781494,133
2333,-77.45355286607946,2932.7418909072876,156
2334,183.25403256042102,21326.84943675995,1000
2335,248.22817811208438,15625.129028081894,940
2336,-309.2755837205186,3665.3267068862915,115
2337,119.94615103197367,26513.85336971283,1000
2338,118.78387181308342,25656.813259601593,1000
2339,127.30774503894011,21004.871345043182,1000
2340,248.31372208542314,18973.086097240448,716
2341,98.04343991540209,21922.006654024124,1000
2342,145.20782925740255,24790.880844831467,1000
2343,135.25079307802878,19984.474929332733,1000
2344,243.67239071991904,7085.91724896431,348
2345,108.31746324470356,23681.281015634537,1000
2346,154.8602649711987,22700.045627593994,1000
2347,147.80520508406528,20934.994647026062,1000
2348,152.73309762642387,20236.90103006363,1000
2349,129.41526926042388,22911.61698937416,1000
2350,106.47041147609107,23383.280272483826,1000
2351,134.07408935813055,21285.57150554657,1000
2352,-229.49232459412787,2463.958656311035,119
2353,-14.865316602550735,6481.010454177856,139
2354,101.99454270518461,26913.593749523163,1000
2355,136.69740572089285,22670.311896800995,1000
2356,-11.396092694567514,5530.84562587738,237
2357,117.69691813687052,27029.070298671722,1000
2358,114.05839669755424,24329.83298921585,1000
2359,3.299322811098818,22210.073401927948,1000
2360,130.5552066250639,18346.990864276886,1000
2361,141.95796143540608,19844.72398710251,1000
2362,125.49587399343008,23056.54448032379,1000
2363,103.27819298519607,20978.57844209671,1000
2364,127.91222490762998,19581.11011314392,1000
2365,121.01065440824517,18929.419461727142,1000
2366,117.79061501628901,18616.956097841263,1000
2367,99.73681208426007,22290.974012374878,1000
2368,163.50680755392207,15393.633753538132,1000
2369,232.6703254114306,15689.77981042862,896
2370,217.00096240683501,19642.248577594757,985
2371,94.21130371952252,24734.232954502106,1000
2372,99.10816149436445,15691.586561918259,1000
2373,250.50592238599916,12890.714855194092,807
2374,136.79365917578824,21403.71033525467,1000
2375,119.73127482603311,16345.944599628448,1000
2376,160.54714867741117,16368.361812829971,1000
2377,246.58813615411515,15840.959942817688,965
2378,-10.431394033931724,2482.07820892334,136
2379,128.70749631702753,17885.21473956108,1000
2380,254.61207764680924,20221.730081796646,889
2381,124.11912677273229,24665.975427627563,1000
2382,132.82299858036632,17372.624431610107,1000
2383,215.21626463145765,12241.49834036827,641
2384,114.87398345746261,17371.81767129898,1000
2385,83.5489551961461,23082.06790494919,1000
2386,111.56417337714028,20203.612296819687,1000
2387,141.79237285358815,16814.617993593216,1000
2388,144.23967234907036,17571.674374103546,1000
2389,109.54107072130557,21384.843799591064,1000
2390,130.7668211900885,17868.811410665512,1000
2391,99.42592206535942,18761.297253847122,1000
2392,149.01111719506017,21120.90576314926,1000
2393,245.88328398966806,9536.689799785614,583
2394,136.4223049901011,22144.309494495392,1000
2395,166.76525295645584,16109.396291136742,1000
2396,38.16384796020352,17281.224260807037,1000
2397,100.29460295246054,19794.651056051254,1000
2398,150.88952668509265,18808.19713497162,1000
2399,132.8115090308453,16282.980196237564,1000
2400,257.66591241054397,19553.15565609932,946
2401,105.45640653019106,20595.27897500992,1000
2402,142.3517712817292,16866.66975235939,1000
2403,-36.606117948744796,2095.7342505455017,144
2404,135.97032698229128,19405.669066667557,1000
2405,253.09902543096348,10622.523851394653,636
2406,35.40832408132009,18714.03901720047,1000
2407,222.225491103916,6754.723255634308,376
2408,104.29370024012542,24607.455846071243,1000
2409,249.0059413028149,8292.061108827591,451
2410,92.4804704608687,21767.99343252182,1000
2411,121.61815935785972,18191.26211476326,1000
2412,13.448204339179906,20021.340740680695,1000
2413,58.19271468778686,20462.921122550964,1000
2414,216.3336442808596,9451.192722320557,723
2415,135.7074221095438,16966.44723033905,1000
2416,65.06233151406724,19799.46924138069,1000
2417,111.08126431200999,18826.73251771927,1000
2418,223.79882693604145,7482.737233638763,467
2419,131.54225836616646,20083.20271706581,1000
2420,95.99517260017302,21032.977244257927,1000
2421,138.6756128404173,20274.91007077694,1000
2422,171.40530479417333,16273.539740562439,1000
2423,107.4494740955469,16282.57366013527,1000
2424,109.40578351873795,17339.940855264664,1000
2425,128.37567830921114,20422.839446783066,1000
2426,15.958025875726404,19430.06228375435,1000
2427,-1.179212718932959,2545.1360545158386,167
2428,99.97503064371543,18099.784974336624,1000
2429,140.25327771360077,16767.96059703827,1000
2430,235.80029356968555,13348.688901901245,886
2431,34.3732435394718,20009.099556446075,1000
2432,89.02462404765157,19751.013542175293,1000
2433,131.89835850264328,17312.626770973206,1000
2434,163.6788662318998,9365.909709692001,561
2435,69.43031910643265,19003.405410528183,1000
2436,193.25455422197115,12956.225187778473,774
2437,162.82139264674402,20707.149376153946,1000
2438,72.93720565453874,19291.143439531326,1000
2439,88.21079849767253,14410.830014705658,1000
2440,241.06734078403392,12046.611283302307,699
2441,160.9734920265372,17532.221354961395,1000
2442,64.03539815171872,16870.60699081421,1000
2443,127.88030920640327,21153.958811998367,1000
2444,148.6103769860668,18128.548461675644,1000
2445,-291.31432521343015,15018.05339717865,915
2446,-33.01780138252954,2358.3709144592285,128
2447,70.78111622192722,17996.07492542267,1000
2448,150.61028845221566,17037.04201245308,1000
2449,246.9815983484646,13075.815033912659,795
2450,101.21692200894653,19135.632390022278,1000
2451,-176.8270056639002,3792.9107282161713,255
2452,-170.78959950838978,3816.888082742691,261
2453,114.58539022941773,19655.132513284683,1000
2454,254.85806390402425,10324.393503785133,677
2455,42.10235037599686,19447.34518992901,1000
2456,93.72820809495094,15706.597354650497,1000
2457,27.384157422239365,19743.992614269257,1000
2458,57.855339131524545,17371.799552083015,1000
2459,179.01794760983572,15207.030232071877,1000
2460,-42.3056958553909,2307.972063064575,164
2461,243.88852354990246,8932.293126821518,530
2462,114.11956839402505,20197.67715907097,1000
2463,73.83593697486931,18456.798735380173,1000
2464,134.76729214924114,15244.562032938004,1000
2465,140.50591928760335,18301.259774684906,1000
2466,254.9755005537753,15681.515271663666,864
2467,275.68776598578955,10502.6586997509,504
2468,235.4524357500183,17453.317973136902,983
2469,92.96715320765321,18210.08229112625,1000
2470,123.7165641185916,16685.55043411255,1000
2471,19.856102474451234,18483.485729455948,1000
2472,109.53525386953018,17150.90282678604,1000
2473,116.29740907526575,16947.167677402496,1000
2474,95.94082255307808,15866.061135292053,1000
2475,148.807004774969,15701.358145952225,1000
2476,239.20057252959134,19703.619280815125,951
2477,-248.22808583310325,11808.87508225441,576
2478,16.24058432493346,18698.554856300354,1000
2479,181.19309250051825,17629.764708042145,1000
2480,133.86105527336585,17782.23503768444,1000
2481,138.28505584474152,20127.944201350212,1000
2482,236.6973337956731,11610.986641407013,684
2483,133.07658240476582,17760.090536117554,1000
2484,19.533762672840837,5564.532558441162,274
2485,56.43537244055507,18167.686855793,1000
2486,209.42152281241005,11339.936295032501,535
2487,102.95578548606666,20190.866478919983,1000
2488,17.455701921898026,3902.052948951721,265
2489,127.7045532391752,17655.727563858032,1000
2490,102.83517218012575,20461.017250537872,1000
2491,150.900073883375,18838.7558658123,998
2492,76.38295566887493,20105.410228729248,1000
2493,144.43606378031436,19519.843769788742,1000
2494,218.47679659407214,10195.924828529358,534
2495,234.92691755779228,10714.587176084518,466
2496,244.83947931068164,12521.284418344498,680
2497,-196.90755719179538,8333.411704301834,402
2498,111.4182368451555,20359.630462169647,1000
2499,139.47530131476668,19174.213513851166,1000
2500,270.91655477688596,10566.984284877777,437
2501,164.76828797746091,20683.379279136658,1000
2502,126.88149416106131,25702.82488965988,1000
2503,51.33131389446065,20626.339105129242,1000
2504,90.66827633930893,18862.573912620544,1000
2505,131.37374101983298,20286.526013851166,1000
2506,19.036388168042564,4093.5929837226868,146
2507,155.06194976620964,22476.006034851074,1000
2508,124.86604807340268,22225.11230301857,1000
2509,21.366312612828892,2063.9740014076233,124
2510,206.6124194323403,16856.808302521706,697
2511,245.02886152906092,12922.836945652962,762
2512,189.30808370265572,14873.299544334412,665
2513,237.70469151509076,14019.433462619781,680
2514,135.87673160092487,21927.07196688652,1000
2515,38.600704039084334,20578.830263137817,1000
2516,116.17456370485449,23592.955595493317,1000
2517,126.62493949855457,22685.079731225967,1000
2518,134.622492789698,24447.26036119461,1000
2519,-9.632075307169316,5466.084419488907,262
2520,-12.539368064579605,3194.8955574035645,124
2521,98.06169694448553,22771.40230703354,1000
2522,118.69441347088681,22603.12060213089,1000
2523,69.92390746623525,20816.26458644867,1000
2524,96.22077178705061,20557.536184310913,1000
2525,63.01844700423956,20090.541124343872,1000
2526,114.54737951743357,19336.219232082367,1000
2527,274.204622347762,15559.886371612549,674
2528,53.14304333906699,23100.19832086563,1000
2529,99.58722096631622,21453.175222873688,1000
2530,153.94475039258268,20937.61608839035,1000
2531,103.17945044912446,21230.77507019043,1000
2532,98.52027260103597,20296.617186546326,1000
2533,100.66701402460953,25243.498683691025,1000
2534,169.76028258779988,12207.630283117294,678
2535,87.01008768477291,25040.822534561157,1000
2536,90.75538286885869,19899.72770023346,1000
2537,5.42409243048094,2412.002568244934,129
2538,171.95612765512442,18911.59341287613,905
2539,130.91567358794822,20141.286998271942,1000
2540,237.14914151430636,12106.774037957191,687
2541,198.65486811376246,8705.865748763084,503
2542,88.16558841283171,19905.274747371674,1000
2543,26.69751621050746,9990.338325977325,538
2544,173.22058042552945,20755.783048391342,992
2545,216.869114371496,13699.952464580536,570
2546,94.99524943445003,18480.665957450867,1000
2547,-184.37727192854146,10702.346719741821,598
2548,112.18462051605748,23586.29627609253,1000
2549,108.26688514032284,25883.265315532684,1000
2550,107.3692647845003,22310.143091201782,1000
2551,148.39093998984055,22169.616241455078,1000
2552,102.1314966952969,20440.406265735626,1000
2553,93.67333918183691,19855.725214481354,1000
2554,71.8146749417724,20148.13741707802,1000
2555,99.46037241330518,22517.32333087921,1000
2556,84.33975379124486,21587.76539874077,1000
2557,113.90566639882086,25037.183873653412,1000
2558,106.69368438178846,18191.868260860443,1000
2559,240.25504489671835,12640.638838648796,583
2560,-164.65296992012105,10423.901179909706,457
2561,77.20921709527319,21710.683612823486,1000
2562,129.77430195239887,19190.829367160797,1000
2563,-102.02111106611284,11826.110031604767,624
2564,227.0820129044696,16144.42939901352,762
2565,208.60750486173214,8674.070388555527,438
2566,142.65308002105982,20053.552303552628,998
2567,184.334658636759,16478.869461536407,947
2568,176.89526572432783,15355.43714094162,885
2569,-207.2595043781117,17550.350041389465,672
2570,93.16119010925134,21259.604850769043,1000
2571,103.50822658788346,19462.347836971283,1000
2572,14.383283379165121,6518.772944450378,254
2573,-46.03044756471817,7174.343817234039,181
2574,118.13703944053984,22863.591069936752,1000
2575,237.10860567974544,11171.473157405853,478
2576,152.19875780789658,21304.27807354927,1000
2577,166.5924318063583,21276.64261198044,1000
2578,25.41991961094621,5306.618715763092,266
2579,133.7739388935454,23661.04229593277,1000
2580,80.35162299655325,21321.322236537933,1000
2581,231.42591496856846,15025.579651355743,508
2582,130.1130282720767,24083.928195476532,1000
2583,132.01760874854392,22486.673300027847,1000
